@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,δὴ,δή,d--------
4,Κῦρος,κῦρος,n-s---nn-
5,ἐπὶ,ἐπί,r--------
6,ταύτης,οὗτος,a-s---fg-
7,τῆς,ὁ,l-s---fg-
8,γυναικὸς,γυνή,n-s---fg-
9,τὸν,ὁ,l-s---ma-
10,παῖδα,παῖς,n-s---ma-
11,ἐστρατεύετο,στρατεύω,v3siie---
12,",",punc1,u--------
13,ἔχοντά,ἔχω,v-sppama-
14,τε,τε,d--------
15,τοῦ,ὁ,l-s---mg-
16,πατρὸς,πατήρ,n-s---mg-
17,τοῦ,ὁ,l-s---mg-
18,ἑωυτοῦ,ἑαυτοῦ,p-s---ng-
19,τοὔνομα,ὄνομα,n-s---na-
20,Λαβυνήτου,Λαβύνητος,n-s---mg-
21,καὶ,καί,c--------
22,τὴν,ὁ,l-s---fa-
23,Ἀσσυρίων,Ἀσσύριος,n-p---mg-
24,ἀρχήν,ἀρχή,n-s---fa-
25,.,punc1,u--------
