@id,@form,@lemma,@postag
1,ἐποίεε,ποιέω,v3siia---
2,δὲ,δέ,d--------
3,ἀμφότερα,ἀμφότερος,a-p---na-
4,ταῦτα,οὗτος,p-p---na-
5,",",punc1,u--------
6,τόν,ὁ,l-s---ma-
7,τε,τε,d--------
8,ποταμὸν,ποταμός,n-s---ma-
9,σκολιὸν,σκολιός,a-s---ma-
10,καὶ,καί,c--------
11,τὸ,ὁ,l-s---na-
12,ὄρυγμα,ὄρυγμα,n-s---na-
13,πᾶν,πᾶς,a-s---na-
14,ἕλος,ἕλος,n-s---na-
15,",",punc1,u--------
16,ὡς,ὡς,c--------
17,ὅ,ὁ,l-s---mn-
18,τε,τε,d--------
19,ποταμὸς,ποταμός,n-s---mn-
20,βραδύτερος,βραδύς,a-s---mn-
21,εἴη,εἰμί,v3spoa---
22,περὶ,περί,r--------
23,καμπὰς,καμπή,n-p---fa-
24,πολλὰς,πολύς,a-p---fa-
25,ἀγνύμενος,ἄγνυμι,v-sppemn-
26,",",punc1,u--------
27,καὶ,καί,d--------
28,οἱ,ὁ,l-p---mn-
29,πλόοι,πλόος,n-p---mn-
30,ἔωσι,εἰμί,v3ppsa---
31,σκολιοὶ,σκολιός,a-p---mn-
32,ἐς,εἰς,r--------
33,τὴν,ὁ,l-s---fa-
34,Βαβυλῶνα,Βαβυλών,n-s---fa-
35,",",punc1,u--------
36,ἔκ,ἐκ,r--------
37,τε,τε,c--------
38,τῶν,ὁ,l-p---mg-
39,πλόων,πλόος,n-p---mg-
40,ἐκδέκηται,ἐκδέχομαι,v3spse---
41,περίοδος,περίοδος,n-s---fn-
42,τῆς,ὁ,l-s---fg-
43,λίμνης,λιμνει,n-p---fn-
44,μακρή,μακρός,a-s---fn-
45,.,punc1,u--------
46,ἐποίεε,ποιέω,v3siia---
47,ἐποίεε,ποιέω,v3siia---
