@id,@form,@lemma,@postag
1,Λύκιοι,Λύκιος,n-p---mn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὡς,ὡς,c--------
5,ἐς,εἰς,r--------
6,τὸ,ὁ,l-s---na-
7,Ξάνθιον,ξάνθιον,n-s---na-
8,πεδίον,πεδίον,n-s---na-
9,ἤλασε,ἐλαύνω,v3saia---
10,ὁ,ὁ,l-s---mn-
11,Ἅρπαγος,Ἅρπαγος,n-s---mn-
12,τὸν,ὁ,l-s---ma-
13,στρατόν,στρατός,n-s---ma-
14,",",punc1,u--------
15,ἐπεξιόντες,ἐπέξειμι,v-pppamn-
16,καὶ,καί,c--------
17,μαχόμενοι,μάχομαι,v-pppemn-
18,ὀλίγοι,ὀλίγος,a-p---mn-
19,πρὸς,πρός,r--------
20,πολλοὺς,πολύς,a-p---ma-
21,ἀρετᾶς,ἀρετή,n-s---fg-
22,ἀπεδείκνυντο,ἀποδείκνυμι,v3piie---
23,",",punc1,u--------
24,ἑσσωθέντες,ἡσσάομαι,v-papemn-
25,δὲ,δέ,c--------
26,καὶ,καί,c--------
27,κατειληθέντες,κατειλέω,v-pappmn-
28,ἐς,εἰς,r--------
29,τὸ,ὁ,l-s---na-
30,ἄστυ,ἄστυ,n-s---na-
31,συνήλισαν,συναλίζω,v3paia---
32,ἐς,εἰς,r--------
33,τὴν,ὁ,l-s---fa-
34,ἀκρόπολιν,ἀκρόπολις,n-s---fa-
35,τάς,ὁ,l-p---fa-
36,τε,τε,d--------
37,γυναῖκας,γυνή,n-p---fa-
38,καὶ,καί,d--------
39,τὰ,ὁ,l-p---na-
40,τέκνα,τέκνον,n-p---na-
41,καὶ,καί,d--------
42,τὰ,ὁ,l-p---na-
43,χρήματα,χρῆμα,n-p---na-
44,καὶ,καί,c--------
45,τοὺς,ὁ,l-p---ma-
46,οἰκέτας,οἰκέτης,n-p---ma-
47,",",punc1,u--------
48,καὶ,καί,c--------
49,ἔπειτα,ἔπειτα,d--------
50,ὑπῆψαν,ὑφάπτω,v3paia---
51,τὴν,ὁ,l-s---fa-
52,ἀκρόπολιν,ἀκρόπολις,n-s---fa-
53,πᾶσαν,πᾶς,a-s---fa-
54,ταύτην,οὗτος,a-s---fa-
55,καίεσθαι,καίω,v--pne---
56,.,punc1,u--------
