@id,@form,@lemma,@postag
1,ἔξω,ἔξω,r--------
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,νηοῦ,ναός,n-s---mg-
5,βωμός,βωμός,n-s---mn-
6,ἐστι,εἰμί,v3spia---
7,χρύσεος,χρύσεος,a-s---mn-
8,",",punc1,u--------
9,ἔστι,εἰμί,v3spia---
10,δὲ,δέ,c--------
11,καὶ,καί,d--------
12,ἄλλος,ἄλλος,a-s---mn-
13,βωμὸς,βωμός,n-s---mn-
14,μέγας,μέγας,a-s---mn-
15,",",punc1,u--------
16,ἐπ᾽,ἐπί,r--------
17,οὗ,ὅς,p-s---mg-
18,θύεται,θύω2,v3spie---
19,τὰ,ὁ,l-p---nn-
20,τέλεα,τέλος,n-p---nn-
21,τῶν,ὁ,l-p---mg-
22,προβάτων,πρόβατον,n-p---ng-
23,:,punc1,u--------
