@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,δὲ,δέ,d--------
3,ἄστυ,ἄστυ,n-s---nn-
4,αὐτό,αὐτός,a-s---nn-
5,",",punc1,u--------
6,ἐὸν,εἰμί,v-sppann-
7,πλῆρες,πλήρης,a-s---nn-
8,οἰκιέων,οἰκία,n-p---fg-
9,τριωρόφων,τριώροφος,a-p---fg-
10,καὶ,καί,c--------
11,τετρωρόφων,τετρώροφος,a-p---fg-
12,",",punc1,u--------
13,κατατέτμηται,κατατέμνω,v3srie---
14,τὰς,ὁ,l-p---fa-
15,ὁδοὺς,ὁδός2,n-p---fa-
16,ἰθέας,ἰθύς1,a-p---fa-
17,τάς,ὁ,l-p---fa-
18,τε,τε,d--------
19,ἄλλας,ἄλλος,a-p---fa-
20,καὶ,καί,c--------
21,τὰς,ὁ,l-p---fa-
22,ἐπικαρσίας,ἐπικάρσιος,a-p---fa-
23,τὰς,ὁ,l-p---fa-
24,ἐπὶ,ἐπί,r--------
25,τὸν,ὁ,l-s---ma-
26,ποταμὸν,ποταμός,n-s---ma-
27,ἐχούσας,ἔχω,v-pppafa-
28,.,punc1,u--------
29,ὁδοὺς,ὁδός2,n-p---fa-
