@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,ἀπειλὴν,ἀπειλή,n-s---fa-
5,μετεὶς,μεθίημι,v-sapamn-
6,τὴν,ὁ,l-s---fa-
7,ἐπὶ,ἐπί,r--------
8,Βαβυλῶνα,Βαβυλών,n-s---fa-
9,στράτευσιν,στράτευσις,n-s---fa-
10,διαίρεε,διαιρέω,v2spma---
11,τὴν,ὁ,l-s---fa-
12,στρατιὴν,στρατιά,n-s---fa-
13,δίχα,δίχα,d--------
14,",",punc1,u--------
15,διελὼν,διαιρέω,v-sapamn-
16,δὲ,δέ,d--------
17,κατέτεινε,κατατείνω,v3saia---
18,σχοινοτενέας,σχοινοτενής,a-p---ma-
19,ὑποδέξας,ὑποδείκνυμι,v-sapamn-
20,διώρυχας,διῶρυξ,n-p---fa-
21,ὀγδώκοντα,ὀγδώκοντα,a-_---___
22,καὶ,καί,c--------
23,ἑκατὸν,ἑκατόν,a-_---___
24,παρ᾽,παρά,r--------
25,ἑκάτερον,ἑκάτερος,a-s---na-
26,τὸ,ὁ,l-s---na-
27,χεῖλος,χεῖλος,n-s---na-
28,τοῦ,ὁ,l-s---mg-
29,Γύνδεω,Γύνδης,n-s---mg-
30,τετραμμένας,τρέπω,v-prpefa-
31,πάντα,πᾶς,a-s---ma-
32,τρόπον,τρόπος,n-s---ma-
33,",",punc1,u--------
34,διατάξας,διατάσσω,v-sapamn-
35,δὲ,δέ,c--------
36,τὸν,ὁ,l-s---ma-
37,στρατὸν,στρατός,n-s---ma-
38,ὀρύσσειν,ὀρύσσω,v--pna---
39,ἐκέλευε,κελεύω,v3siia---
40,.,punc1,u--------
