@id,@form,@lemma,@postag
1,ἄγαλμα,ἄγαλμα,n-s---nn-
2,δὲ,δέ,d--------
3,οὐκ,οὐ,d--------
4,ἔνι,ἐν,d--------
5,οὐδὲν,οὐδείς,a-s---nn-
6,αὐτόθι,αὐτόθι,d--------
7,ἐνιδρυμένον,ἐνιδρύω,v-srpenn-
8,",",punc1,u--------
9,οὐ,οὐ,d--------
10,-δὲ,δέ,c--------
11,νύκτα,νύξ,n-s---fa-
12,οὐδεὶς,οὐδείς,p-s---mn-
13,ἐναυλίζεται,ἐναυλίζω,v3spie---
14,ἀνθρώπων,ἄνθρωπος,n-p---mg-
15,ὅτι,ὅτι2,c--------
16,μὴ,μή,d--------
17,γυνὴ,γυνή,n-s---fn-
18,μούνη,μόνος,a-s---fn-
19,τῶν,ὁ,l-p---mg-
20,ἐπιχωρίων,ἐπιχώριος,a-p---mg-
21,",",punc1,u--------
22,τὴν,ὅς,p-s---fa-
23,ἂν,ἄν,d--------
24,ὁ,ὁ,l-s---mn-
25,θεὸς,θεός,n-s---mn-
26,ἕληται,αἱρέω,v3sasm---
27,ἐκ,ἐκ,r--------
28,πασέων,πᾶς,a-p---fg-
29,",",punc1,u--------
30,ὡς,ὡς,c--------
31,λέγουσι,λέγω3,v3ppia---
32,οἱ,ὁ,l-p---mn-
33,Χαλδαῖοι,Χαλδαῖος,n-p---mn-
34,ἐόντες,εἰμί,v-pppamn-
35,ἱρέες,ἱερεύς,n-p---mn-
36,τούτου,οὗτος,a-s---mg-
37,τοῦ,ὁ,l-s---mg-
38,θεοῦ,θέος,n-s---mg-
39,.,punc1,u--------
40,[0],,
41,ἐναυλίζεται,ἐναυλίζω,v3spie---
