@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,δὴ,δή,d--------
4,ἐκεῖθι,ἐκεῖθι,d--------
5,κοιμᾶται,κοιμάω,v3spse---
6,ἐν,εἰς,r--------
7,τῷ,ὁ,l-s---md-
8,τοῦ,ὁ,l-s---mg-
9,Διὸς,Ζεύς,n-s---mg-
10,τοῦ,ὁ,l-s---mg-
11,Θηβαιέος,Θηβαιεύς,n-s---mg-
12,γυνή,γυνή,n-s---fn-
13,",",punc1,u--------
14,ἀμφότεραι,ἀμφότερος,a-p---fn-
15,δὲ,δέ,c--------
16,αὗται,οὗτος,p-p---fn-
17,λέγονται,λέγω3,v3ppie---
18,ἀνδρῶν,ἀνήρ,n-p---mg-
19,οὐδαμῶν,οὐδαμός,a-p---mg-
20,ἐς,εἰς,r--------
21,ὁμιλίην,ὁμιλία,n-s---fa-
22,φοιτᾶν,φοιτάω,v--pna---
23,:,punc1,u--------
