@id,@form,@lemma,@postag
1,τούτῳ,οὗτος,a-s---md-
2,τῷ,ὁ,l-s---md-
3,ἀνδριάντι,ἀνδριάς,n-s---md-
4,Δαρεῖος,Δαρεῖος,n-s---mn-
5,μὲν,μέν,d--------
6,ὁ,ὁ,l-s---mn-
7,Ὑστάσπεος,Ὑστάσπης,n-s---mg-
8,ἐπιβουλεύσας,ἐπιβουλεύω,v-sapamn-
9,οὐκ,οὐ,d--------
10,ἐτόλμησε,τολμάω,v3saia---
11,λαβεῖν,λαμβάνω,v--ana---
12,",",punc1,u--------
13,Ξέρξης,Ξέρξης,n-s---mn-
14,δὲ,δέ,c--------
15,ὁ,ὁ,l-s---mn-
16,Δαρείου,Δαρεῖος,n-s---mg-
17,ἔλαβε,λαμβάνω,v3saia---
18,καὶ,καί,c--------
19,τὸν,ὁ,l-s---ma-
20,ἱρέα,ἱερεύς,n-s---ma-
21,ἀπέκτεινε,ἀποκτείνω,v3saia---
22,ἀπαγορεύοντα,ἀπαγορεύω,v-sppama-
23,μὴ,μή,d--------
24,κινέειν,κινέω,v--pna---
25,τὸν,ὁ,l-s---ma-
26,ἀνδριάντα,ἀνδριάς,n-s---ma-
27,.,punc1,u--------
