@id,@form,@lemma,@postag
1,οὗτοι,οὗτος,p-p---mn-
2,τῶν,ὁ,l-p---mg-
3,περὶ,περί,r--------
4,Καρίην,Καρίη,n-s---fa-
5,ἀνδρῶν,ἀνήρ,n-p---mg-
6,μοῦνοί,μόνος,a-p---mn-
7,τε,τε,d--------
8,ἀντέσχον,ἀντέχω,v3paia---
9,χρόνον,χρόνος,n-s---ma-
10,Ἁρπάγῳ,Ἅρπαγος,n-s---md-
11,καὶ,καί,c--------
12,πρήγματα,πρᾶγμα,n-p---na-
13,παρέσχον,παρέχω,v3paia---
14,πλεῖστα,πλεῖστος,a-p---na-
15,",",punc1,u--------
16,ὄρος,ὄρος,n-s---na-
17,τειχίσαντες,τειχίζω,v-papamn-
18,τῷ,ὅς,p-s---ng-
19,οὔνομα,ὄνομα,n-s---nn-
20,ἐστὶ,εἰμί,v3spia---
21,Λίδη,Λίδη,n-s---fn-
22,.,punc1,u--------
