@id,@form,@lemma,@postag
1,τάφρος,τάφρος,n-s---fn-
2,μὲν,μέν,d--------
3,πρῶτά,πρῶτος,a-p---na-
4,μιν,μιν,p3s---ma-
5,βαθέα,βαθύς,a-s---fn-
6,τε,τε,d--------
7,καὶ,καί,c--------
8,εὐρέα,εὐρύς,a-s---fn-
9,καὶ,καί,c--------
10,πλέη,πλέος,a-s---fn-
11,ὕδατος,ὕδωρ,n-s---ng-
12,περιθέει,περιθέω,v3spia---
13,",",punc1,u--------
14,μετὰ,μετά,d--------
15,δὲ,δέ,c--------
16,τεῖχος,τεῖχος,n-s---nn-
17,πεντήκοντα,πεντήκοντα,a-_---___
18,μὲν,μέν,d--------
19,πηχέων,πῆχυς,n-p---mg-
20,βασιληίων,βασίλειος,a-p---mg-
21,ἐὸν,εἰμί,v-sppann-
22,τὸ,ὁ,l-s---na-
23,εὖρος,εὖρος,n-s---na-
24,",",punc1,u--------
25,ὕψος,ὕψος,n-s---na-
26,δὲ,δέ,c--------
27,διηκοσίων,διακόσιοι,a-p---mg-
28,πηχέων,πῆχυς,n-p---mg-
29,:,punc1,u--------
30,ἐόν,εἰμί,v-sppann-
31,[0],,
