@id,@form,@lemma,@postag
1,τούτου,οὗτος,a-s---mg-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,Χοάσπεω,Χοάσπης,n-s---mg-
5,τοῦ,ὁ,l-s---mg-
6,ὕδατος,ὕδωρ,n-s---ng-
7,ἀπεψημένου,ἀποψάω,v-srpemg-
8,πολλαὶ,πολύς,a-p---fn-
9,κάρτα,κάρτα,d--------
10,ἅμαξαι,ἄμαξα,n-p---fn-
11,τετράκυκλοι,τετράκυκλος,a-p---mn-
12,ἡμιόνεαι,ἡμιόνειος,a-p---fn-
13,κομίζουσαι,κομίζω,v-pppafn-
14,ἐν,εἰς,r--------
15,ἀγγηίοισι,ἀγγεῖον,n-p---nd-
16,ἀργυρέοισι,ἀργύρεος,a-p---nd-
17,ἕπονται,ἕπομαι,v3ppie---
18,",",punc1,u--------
19,ὅκῃ,ὅπη,d--------
20,ἂν,ἄν1,d--------
21,ἐλαύνῃ,ἐλαύνω,v3sasa---
22,ἑκάστοτε,ἑκάστοτε,d--------
23,.,punc1,u--------
