@id,@form,@lemma,@postag
1,οἳ,ἕ,p-s---md-
2,τῆς,ὁ,l-s---fg-
3,χώρης,χώρα,n-s---fg-
4,τῆς,ὁ,l-s---fg-
5,σφετέρης,σφέτερος,a-s---fg-
6,τετραμμένης,τρέπω,v-srpefg-
7,ἐς,εἰς,r--------
8,πόντον,πόντος,n-s---ma-
9,",",punc1,u--------
10,τὸ,ὅς,p-s---nn-
11,δὴ,δή,d--------
12,Τριόπιον,Τριόπιον,n-s---nn-
13,καλέεται,καλέω,v3spie---
14,",",punc1,u--------
15,ἀργμένης,ἄρχω,v-srpefg-
16,δὲ,δέ,c--------
17,ἐκ,ἐκ,r--------
18,τῆς,ὁ,l-s---fg-
19,Χερσονήσου,Χερσόνησος,n-s---fg-
20,τῆς,ὁ,l-s---fg-
21,Βυβασσίης,Βυβασσίη,n-s---fg-
22,",",punc1,u--------
23,ἐούσης,εἰμί,v-sppafg-
24,τε,τε,c--------
25,πάσης,πᾶς,a-s---fg-
26,τῆς,ὁ,l-s---fg-
27,Κνιδίης,Κνιδίη,n-s---fg-
28,πλὴν,πλήν,r--------
29,ὀλίγης,ὀλίγος,a-s---fg-
30,περιρρόου,περίρροος,a-s---mg-
31,[,punc1,u--------
32,τὰ,ὁ,l-p---na-
33,μὲν,μέν,d--------
34,γὰρ,γάρ,d--------
35,αὐτῆς,αὐτός,p-s---fg-
36,πρὸς,πρός,r--------
37,βορέην,Βορέας,n-s---ma-
38,ἄνεμον,ἄνεμος,n-s---ma-
39,ὁ,ὁ,l-s---mn-
40,Κεραμεικὸς,κεραμεικός,a-s---mn-
41,κόλπος,κόλπος,n-s---mn-
42,ἀπέργει,ἀπό-ἐργέω,v3spia---
43,",",punc1,u--------
44,τὰ,ὁ,l-p---na-
45,δὲ,δέ,c--------
46,πρὸς,πρός,r--------
47,νότον,νότος,n-s---ma-
48,ἡ,ὁ,l-s---fn-
49,κατὰ,κατά,r--------
50,Σύμην,Σύμη,n-s---fa-
51,τε,τε,d--------
52,καὶ,καί,c--------
53,Ῥόδον,ῥόδον,n-s---nn-
54,θάλασσα,θάλασσα,n-s---fn-
55,],punc1,u--------
56,",",punc1,u--------
57,τὸ,ὁ,l-s---na-
58,ὦν,οὖν,d--------
59,δὴ,δή,d--------
60,ὀλίγον,ὀλίγος,a-s---na-
61,τοῦτο,οὗτος,p-s---na-
62,",",punc1,u--------
63,ἐὸν,εἰμί,v-sppana-
64,ὅσον,ὅσος,a-s---na-
65,τε,τε,d--------
66,ἐπὶ,ἐπί,r--------
67,πέντε,πέντε,a-_---___
68,στάδια,στάδιον,n-p---na-
69,",",punc1,u--------
70,ὤρυσσον,ὀρύσσω,v3piia---
71,οἱ,ὁ,l-p---mn-
72,Κνίδιοι,Κνίδιος,n-p---mn-
73,ἐν,ἐν,r--------
74,ὅσῳ,ὅσος,a-s---nd-
75,Ἅρπαγος,ἅρπαξ,n-s---mg-
76,τὴν,ὁ,l-s---fa-
77,Ἰωνίην,Ἰωνία,n-s---fa-
78,κατεστρέφετο,καταστρέφω,v3siie---
79,",",punc1,u--------
80,βουλόμενοι,βούλομαι,v-pppemn-
81,νῆσον,νῆσος,n-s---ma-
82,τὴν,ὁ,l-s---fa-
83,χώρην,χώρα,n-s---fa-
84,ποιῆσαι,ποιέω,v--ana---
85,.,punc1,u--------
86,ἀπέργει,ἀπό-ἔργνυμι,v3spia---
