,@id,@form,@lemma,@postag,@relation
0,1,ἥδιστον,ἡδύς,a-s---nns,PNOM
1,2,μέν,μέν,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,δικασταί,δικαστής,n-p---mv-,ATR
6,7,",",punc1,u--------,AuxX
7,8,ἀνθρώπῳ,ἄνθρωπος,n-s---md-,PNOM
8,9,ὄντι,εἰμί,v-sppamd-,ATR
9,10,μὴ,μή,d--------,AuxZ
10,11,γενέσθαι,γίγνομαι,v--anm---,SBJ
11,12,μηδένα,μηδείς,a-s---ma-,ATR
12,13,κίνδυνον,κίνδυνος,n-s---ma-,SBJ
13,14,περὶ,περί,r--------,AuxP
14,15,τοῦ,ὁ,l-s---ng-,ATR
15,16,σώματος,σῶμα,n-s---ng-,PNOM
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,εὐχόμενος,εὔχομαι,v-sppemn-,ADV
19,20,ἄν,ἄν1,d--------,AuxY
20,21,τις,τις,p-s---cn-,SBJ
21,22,ταῦτα,οὗτος,p-p---na-,OBJ
22,23,εὔξαιτο,εὔχομαι,v3saom---,PRED_CO
23,24,:,punc1,u--------,AuxK
