,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τούτων,οὗτος,p-p---ng-,ATR
2,3,εἴ,εἰ,c--------,AuxC
3,4,τι,τις,p-s---na-,OBJ
4,5,ψεύδομαι,ψεύδω,v1spie---,ADV
5,6,προφάσεως,πρόφασις,n-s---fg-,ADV
6,7,ἕνεκα,ἕνεκα,r--------,AuxP
7,8,",",punc1,u--------,AuxX
8,9,ἔξεστι,ἔξεστι,v3spia---,PRED
9,10,τῷ,ὁ,l-s---md-,ATR
10,11,κατηγόρῳ,κατήγορος,a-s---md-,OBJ
11,12,ἐξελέγξαι,ἐξελέγχω,v--ana---,SBJ
12,13,ἐν,ἐν,r--------,AuxP
13,14,τῷ,ὁ,l-s---md-,ATR
14,15,ὑστέρῳ,ὕστερος,a-s---md-,ATR
15,16,λόγῳ,λόγος,n-s---md-,ADV
16,17,ὅ,ὅς,p-s---na-,OBJ
17,18,τι,τις,a-s---na-,ATR
18,19,ἂν,ἄν1,d--------,AuxY
19,20,βούληται,βούλομαι,v3spse---,OBJ
20,21,[,punc1,u--------,AuxX
21,22,εἰπεῖν,εἶπον,v--ana---,OBJ
22,23,],punc1,u--------,AuxX
23,24,.,punc1,u--------,AuxK
