,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οὐκ,οὐ,d--------,AuxZ
2,3,ἴσον,ἴσος,a-s---nn-,PNOM
3,4,ἐστὶ,εἰμί,v3spia---,PRED
4,5,τόν,ὁ,l-s---ma-,ATR
5,6,τε,τε,d--------,AuxY
6,7,διώκοντα,διώκω,v-sppama-,SBJ
7,8,μὴ,μή,d--------,AuxZ
8,9,ὀρθῶς,ὀρθός,d--------,ADV
9,10,<,punc1,u--------,AuxG
10,11,αἰτιάσασθαι,αἰτιάομαι,v--ane---,SBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,ὑμᾶς,σύ,p2p---ma-,SBJ
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,δικαστὰς,δικαστής,n-p---ma-,ATR
15,16,μὴ,μή,d--------,AuxZ
16,17,ὀρθῶς,ὀρθός,d--------,ADV
17,18,>,punc1,u--------,AuxG
18,19,γνῶναι,γιγνώσκω,v--ana---,SBJ_CO
19,20,.,punc1,u--------,AuxK
