,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,τε,τε,d--------,AuxY
4,5,λόγους,λόγος,n-p---ma-,OBJ_CO
5,6,ὑμῖν,σύ,p2p---md-,OBJ
6,7,εἰκότας,ἔοικα,v-prpama-,ATR
7,8,ἀποφαίνω,ἀποφαίνω,v1spia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,d--------,AuxY
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,λόγοις,λόγος,n-p---md-,OBJ
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,μάρτυρας,μάρτυς,n-p---ma-,OBJ_CO
14,15,ὁμολογοῦντας,ὁμολογέω,v-pppama-,ATR
15,16,καὶ,καί,d--------,AuxY
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,μάρτυσι,μάρτυς,n-p---md-,OBJ
18,19,τὰ,ὁ,l-p---na-,ATR
19,20,ἔργα,ἔργον,n-p---na-,OBJ_CO
20,21,",",punc1,u--------,AuxX
21,22,καὶ,καί,c--------,COORD
22,23,τεκμήρια,τεκμήριον,n-p---na-,OBJ_CO
23,24,ἐξ,ἐκ,r--------,AuxP
24,25,αὐτῶν,αὐτός,a-p---ng-,ATV
25,26,τῶν,ὁ,l-p---ng-,ATR
26,27,ἔργων,ἔργον,n-p---ng-,ADV
27,28,",",punc1,u--------,AuxX
28,29,καὶ,καί,c--------,COORD
29,30,ἔτι,ἔτι,d--------,ADV
30,31,πρὸς,πρός,r--------,AuxP
31,32,τούτοις,οὗτος,p-p---nd-,AuxZ
32,33,δύο,δύο,m--------,OBJ_AP
33,34,τὼ,ὁ,l-d---na-,ATR
34,35,μεγίστω,μέγας,a-d---nas,ATR_CO
35,36,καὶ,καί,c--------,COORD
36,37,ἰσχυροτάτω,ἰσχυρός,a-d---nas,ATR_CO
37,38,",",punc1,u--------,APOS
38,39,τούτους,οὗτος,p-p---ma-,OBJ_CO
39,40,μὲν,μέν,d--------,AuxY
40,41,αὐτούς,αὐτός,a-p---ma-,ATV
41,42,τε,τε,d--------,AuxY
42,43,ὑπὸ,ὑπό,r--------,AuxP
43,44,σφῶν,σφεῖς,p3p---mg-,OBJ_CO
44,45,αὐτῶν,αὐτός,a-p---mg-,ATV
45,46,ἐξελεγχομένους,ἐξελέγχω,v-pppema-,ATR
46,47,καὶ,καί,c--------,COORD
47,48,ὑπ᾽,ὑπό,r--------,AuxP
48,49,ἐμοῦ,ἐγώ,p1s---mg-,OBJ_CO
49,50,",",punc1,u--------,AuxX
50,51,ἐμὲ,ἐγώ,p1s---ma-,OBJ_CO
51,52,δὲ,δέ,c--------,COORD
52,53,ὑπό,ὑπό,r--------,AuxP
53,54,τε,τε,d--------,AuxY
54,55,τούτων,οὗτος,p-p---mg-,OBJ_CO
55,56,καὶ,καί,c--------,COORD
56,57,ὑπὸ,ὑπό,r--------,AuxP
57,58,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,OBJ_CO
58,59,ἀπολυόμενον,ἀπολύω,v-sppema-,ATR
59,60,:,punc1,u--------,AuxK
62,63,ἀποφαίνω,ἀποφαίνω,v1spia---,PRED_CO
