,@id,@form,@lemma,@postag,@relation
0,1,ἄξιον,ἄξιος,a-s---nn-,PNOM
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐνθυμηθῆναι,ἐνθυμέομαι,v--ane---,ADV
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,",",punc1,u--------,AuxX
7,8,ἀμφότερα,ἀμφότερος,a-p---nn-,SBJ
8,9,καὶ,καί,d--------,AuxY
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,γνώμης,γνώμη,n-s---fg-,ATR_CO
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,ἀντιδίκων,ἀντίδικος,a-p---mg-,ATR
13,14,καὶ,καί,c--------,COORD
14,15,οἵῳ,οἷος,a-s---md-,ATR
15,16,τρόπῳ,τρόπος,n-s---md-,OBJ
16,17,ἔρχονται,ἔρχομαι,v3ppie---,ATR_CO
17,18,ἐπὶ,ἐπί,r--------,AuxP
18,19,τὰ,ὁ,l-p---na-,ATR
19,20,πράγματα,πρᾶγμα,n-p---na-,ADV
20,21,.,punc1,u--------,AuxK
21,22,ἐστιν,εἰμί,v3spia---,PRED
