,@id,@form,@lemma,@postag,@relation
0,1,ὅπου,ὅπου,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μάρτυρας,μάρτυς,n-p---ma-,OBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,παρέχοιτο,παρέχω,v3spoe---,ADV_CO
5,6,",",punc1,u--------,AuxX
6,7,τεκμήρια,τεκμήριον,n-p---na-,OBJ
7,8,δὲ,δέ,c--------,COORD
8,9,αὖ,αὖ,d--------,ADV
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,μαρτυροῦσιν,μαρτυρέω,v-pppamd-,ADV
11,12,ὅμοια,ὅμοιος,a-p---na-,ATR
12,13,μὴ,μή,d--------,AuxZ
13,14,ἀποφαίνοι,ἀποφαίνω,v3spoa---,ADV_CO
14,15,",",punc1,u--------,AuxX
15,16,τ-,ὁ,l-p---na-,ATR
16,17,αὐτὰ,αὐτός,p-p---na-,OBJ
17,18,ἄν,ἄν1,d--------,AuxY
18,19,τις,τις,p-s---cn-,SBJ
19,20,ἔχοι,ἔχω,v3spoa---,PRED
20,21,εἰπεῖν,εἶπον,v--ana---,OBJ
21,22,",",punc1,u--------,AuxX
22,23,εἰ,εἰ,c--------,AuxC
23,24,βούλοιτο,βούλομαι,v3spoe---,ADV
24,25,.,punc1,u--------,AuxK
