,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἀποδείξω,ἀποδείκνυμι,v1sfia---,PRED
4,5,ὑμῖν,σύ,p2p---md-,OBJ
5,6,ὅτι,ὅτι2,c--------,AuxC
6,7,οὔ,οὐ,d--------,AuxZ
7,8,-τ᾽,τε,d--------,AuxY
8,9,ἐκέλευσα,κελεύω,v1saia---,OBJ_CO
9,10,πιεῖν,πίνω,v--ana---,OBJ
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,παῖδα,παῖς,n-s---ma-,OBJ
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,φάρμακον,φάρμακον,n-s---na-,OBJ
14,15,οὔ,οὐ,d--------,AuxZ
15,16,-τ᾽,τε,d--------,AuxY
16,17,ἠνάγκασα,ἀναγκάζω,v1saia---,OBJ_CO
17,18,οὔ,οὐ,d--------,AuxZ
18,19,-τ᾽,τε,d--------,AuxY
19,20,ἔδωκα,δίδωμι,v1saia---,OBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,οὐ,οὐ,d--------,AuxZ
22,23,-δὲ,δέ,d--------,AuxZ
23,24,παρῆ,πάρειμι1,v1siia---,OBJ_CO
24,25,ὅτ᾽,ὅτε,c--------,AuxC
25,26,ἔπιεν,πίνω,v3saia---,ADV
26,27,.,punc1,u--------,AuxK
