,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τέταρτον,τέταρτος,a-s---ma-,ATV
3,4,Φίλιππον,Φίλιππος,n-s---ma-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,ᾧ,ὅς,p-s---md-,OBJ
6,7,προσετέτακτο,προστάσσω,v3slie---,ATR
7,8,ὠνεῖσθαι,ὠνέομαι,v--pne---,SBJ_CO
8,9,καὶ,καί,c--------,COORD
9,10,ἀναλίσκειν,ἀναλίσκω,v--pna---,SBJ_CO
10,11,εἴ,εἰ,c--------,AuxC
11,12,τι,τις,p-s---na-,OBJ
12,13,φράζοι,φράζω,v3spoa---,ADV
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,διδάσκαλος,διδάσκαλος,n-s---mn-,SBJ_CO
15,16,ἢ,ἢ,c--------,COORD
16,17,ἄλλος,ἄλλος,a-s---mn-,ATR
17,18,τις,τις,p-s---cn-,SBJ_CO
18,19,τούτων,οὗτος,p-p---mg-,ATR
19,20,",",punc1,u--------,AuxX
20,21,ὅπως,ὅπως,c--------,AuxC
21,22,<,punc1,u--------,AuxX
22,23,ὡς,ὡς,d--------,AuxZ
23,24,>,punc1,u--------,AuxX
24,25,ἄριστα,ἄριστος,a-p---na-,ADV
25,26,χορηγοῖντο,χορηγέω,v3ppoe---,ADV_CO
26,27,οἱ,ὁ,l-p---mn-,ATR
27,28,παῖδες,παῖς,n-p---mn-,SBJ
28,29,καὶ,καί,c--------,COORD
29,30,μηδενὸς,μηδείς,p-s---ng-,ADV
30,31,ἐνδεεῖς,ἐνδεής,a-p---mn-,PNOM
31,32,εἶεν,εἰμί,v3ppoa---,ADV_CO
32,33,διὰ,διά,r--------,AuxP
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,ἐμὴν,ἐμός,a-s---fa-,ATR
35,36,ἀσχολίαν,ἀσχολία,n-s---fa-,ADV
36,37,.,punc1,u--------,AuxK
37,38,κατέστησα,καθίστημι,v1saia---,PRED
