,@id,@form,@lemma,@postag,@relation
0,1,ὅπου,ὅπου,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐθέλοντος,ἐθέλω,v-sppamg-,ADV
3,4,ἐλέγχεσθαι,ἐλέγχω,v--pne---,OBJ
4,5,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
5,6,περὶ,περί,r--------,AuxP
6,7,ὧν,ὅς,p-p---ng-,ADV
7,8,ᾐτιῶντο,αἰτιάομαι,v3piie---,OBJ
8,9,οὗτοι,οὗτος,p-p---mn-,SBJ
9,10,μὴ,μή,d--------,AuxZ
10,11,ἤθελον,ἐθέλω,v3piia---,ADV
11,12,ἐλέγχειν,ἐλέγχω,v--pna---,OBJ
12,13,<,punc1,u--------,AuxX
13,14,εἴ,εἰ,c--------,AuxC
14,15,τι,τις,p-s---na-,OBJ
15,16,>,punc1,u--------,AuxX
16,17,ἠδικοῦντο,ἀδικέω,v3piie---,ADV
17,18,",",punc1,u--------,AuxX
18,19,ἐμὲ,ἐγώ,p1s---ma-,OBJ
19,20,μὲν,μέν,d--------,AuxY
20,21,δήπου,δήπου,d--------,AuxZ
21,22,ἀπέλυον,ἀπολύω,v3piia---,PRED_CO
22,23,",",punc1,u--------,AuxX
23,24,αὐτοὶ,αὐτός,p-p---mn-,SBJ
24,25,δὲ,δέ,c--------,COORD
25,26,κατὰ,κατά,r--------,AuxP
26,27,σφῶν,σφεῖς,p3p---mg-,ADV
27,28,αὐτῶν,αὐτός,a-p---mg-,ATR
28,29,μάρτυρες,μάρτυς,n-p---mn-,PNOM
29,30,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
30,31,",",punc1,u--------,AuxX
31,32,ὅτι,ὅτι2,c--------,AuxC
32,33,οὐδὲν,οὐδείς,p-s---na-,OBJ
33,34,δίκαιον,δίκαιος,a-s---na-,ATR_CO
34,35,οὐ,οὐ,d--------,AuxZ
35,36,-δ᾽,δέ,c--------,COORD
36,37,ἀληθὲς,ἀληθής,a-s---na-,ATR_CO
37,38,ᾐτιῶντο,αἰτιάομαι,v3piie---,ATR
38,39,.,punc1,u--------,AuxK
