,@id,@form,@lemma,@postag,@relation
0,1,οἵτινες,ὅστις,p-p---mn-,SBJ
1,2,καὶ,καί,d--------,AuxZ
2,3,νῦν,νῦν,d--------,ADV
3,4,τριάκοντα,τριάκοντα,m--------,ATR
4,5,μνᾶς,μνᾶ,n-p---fa-,OBJ
5,6,ἐπ᾽,ἐπί,r--------,AuxP
6,7,ἐμοὶ,ἐγώ,p1s---md-,ADV
7,8,λαβόντες,λαμβάνω,v-papamn-,ADV
8,9,παρὰ,παρά,r--------,AuxP
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ποριστῶν,ποριστής,n-p---mg-,ADV_CO
11,12,καὶ,καί,d--------,AuxY
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,πωλητῶν,πωλητής,n-p---mg-,ADV_CO
14,15,καὶ,καί,d--------,AuxY
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,πρακτόρων,πράκτωρ,n-p---mg-,ADV_CO
17,18,καὶ,καί,c--------,COORD
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,ὑπογραμματέων,ὑπογραμματεύς,n-p---mg-,ADV_CO
20,21,οἳ,ὅς,p-p---mn-,SBJ
21,22,τούτοις,οὗτος,p-p---md-,OBJ
22,23,ὑπεγραμμάτευον,ὑπογραμματεύω,v3piia---,ATR
23,24,",",punc1,u--------,AuxX
24,25,ἐξελάσαντές,ἐξελαύνω,v-papamn-,ADV
25,26,με,ἐγώ,p1s---ma-,OBJ
26,27,ἐκ,ἐκ,r--------,AuxP
27,28,τοῦ,ὁ,l-s---ng-,ATR
28,29,βουλευτηρίου,βουλευτήριον,n-s---ng-,OBJ
29,30,",",punc1,u--------,AuxX
30,31,ὅρκους,ὅρκος,n-p---ma-,OBJ
31,32,τοιούτους,τοιοῦτος,a-p---ma-,ATR
32,33,διωμόσαντο,διόμνυμι,v3paim---,PRED
33,34,",",punc1,u--------,AuxX
34,35,ὅτι,ὅτι2,c--------,AuxC
35,36,πρυτανεύων,πρυτανεύω,v-sppamn-,ADV
36,37,πυθόμενος,πυνθάνομαι,v-sapmmn-,ADV
37,38,αὐτοὺς,αὐτός,p-p---ma-,SBJ
38,39,δεινὰ,δεινός,a-p---na-,OBJ_CO
39,40,καὶ,καί,c--------,COORD
40,41,σχέτλια,σχέτλιος,a-p---na-,OBJ_CO
41,42,ἐργάζεσθαι,ἐργάζομαι,v--pne---,OBJ
42,43,εἰσῆγον,εἰσάγω,v1siia---,ADV_CO
43,44,εἰς,εἰς,r--------,AuxP
44,45,τὴν,ὁ,l-s---fa-,ATR
45,46,βουλήν,βουλή,n-s---fa-,OBJ
46,47,",",punc1,u--------,AuxX
47,48,καὶ,καί,c--------,COORD
48,49,ἐδίδαξα,διδάσκω,v1saia---,ADV_CO
49,50,ὡς,ὡς,c--------,AuxC
50,51,χρὴ,χρή,v3spia---,OBJ
51,52,ζητοῦντας,ζητέω,v-pppama-,SBJ
52,53,ἐπεξελθεῖν,ἐπεξέρχομαι,v--ana---,SBJ
53,54,τῷ,ὁ,l-s---nd-,ATR
54,55,πράγματι,πρᾶγμα,n-s---nd-,OBJ
55,56,.,punc1,u--------,AuxK
