,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
2,3,ἂν,ἄν1,d--------,AuxY
3,4,τολμήσειεν,τολμάω,v3saoa---,PRED
4,5,οὔ,οὐ,d--------,AuxZ
5,6,-τε,τε,d--------,AuxY
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,δίκην,δίκη,n-s---fa-,OBJ
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,δεδικασμένην,δικάζω,v-srpefa-,ATR
10,11,παραβαίνειν,παραβαίνω,v--pna---,OBJ_CO
11,12,",",punc1,u--------,AuxX
12,13,πιστεύσας,πιστεύω,v-sapamn-,ADV
13,14,ὅτι,ὅτι2,c--------,AuxC
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ἔνοχός,ἔνοχος,a-s---mn-,PNOM
16,17,ἐστι,εἰμί,v3spia---,OBJ
17,18,τῷ,ὁ,l-s---nd-,ATR
18,19,ἔργῳ,ἔργον,n-s---nd-,ADV
19,20,",",punc1,u--------,AuxX
20,21,οὔ,οὐ,d--------,AuxZ
21,22,-τ᾽,τε,c--------,COORD
22,23,αὖ,αὖ,d--------,ADV
23,24,συνειδὼς,σύνοιδα,v-srpamn-,ADV
24,25,αὐτὸς,αὐτός,a-s---mn-,SBJ
25,26,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
26,27,ἔργον,ἔργον,n-s---na-,OBJ
27,28,εἰργασμένος,ἐργάζομαι,v-srpemn-,ADV
28,29,τοιοῦτον,τοιοῦτος,a-s---na-,ATR
29,30,μὴ,μή,d--------,AuxZ
30,31,οὐ,οὐ,d--------,AuxZ
31,32,χρῆσθαι,χράομαι,v--pne---,OBJ_CO
32,33,τῷ,ὁ,l-s---md-,ATR
33,34,νόμῳ,νόμος,n-s---md-,OBJ
34,35,:,punc1,u--------,AuxK
