,@id,@form,@lemma,@postag,@relation
0,1,ὅπου,ὅπου,d--------,AuxY
1,2,δὲ,δέ,d--------,AuxY
2,3,πρῶτον,πρῶτος,a-s---na-,ADV
3,4,μὲν,μέν,d--------,AuxZ
4,5,αὐτοὶ,αὐτός,a-p---mn-,ATV
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,κατήγοροι,κατήγορος,a-p---mn-,SBJ
7,8,ὁμολογοῦσι,ὁμολογέω,v3ppia---,PRED
8,9,μὴ,μή,d--------,AuxZ
9,10,ἐκ,ἐκ,r--------,AuxP
10,11,προνοίας,πρόνοια,n-s---fg-,PNOM_CO
11,12,μη,μη,d--------,AuxZ
12,13,-δ᾽,δέ,c--------,COORD
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,παρασκευῆς,παρασκευή,n-s---fg-,PNOM_CO
15,16,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,θάνατον,θάνατος,n-s---ma-,SBJ
18,19,τῷ,ὁ,l-s---md-,ATR
19,20,παιδί,παῖς,n-s---md-,ATR
20,21,",",punc1,u--------,AuxX
21,22,ἔπειτα,ἔπειτα,c--------,COORD
22,23,τὰ,ὁ,l-p---na-,ATR
23,24,πραχθέντα,πράσσω,v-pappna-,SBJ
24,25,φανερῶς,φανερός,d--------,ADV_CO
25,26,ἅπαντα,ἅπας,a-p---na-,ATR
26,27,πραχθῆναι,πράσσω,v--anp---,OBJ_CO
27,28,καὶ,καί,c--------,COORD
28,29,ἐναντίον,ἐναντίον,d--------,ADV_CO
29,30,μαρτύρων,μάρτυρος,n-p---mg-,ADV
30,31,πολλῶν,πολύς,a-p---mg-,ATR
31,32,",",punc1,u--------,AuxX
32,33,καὶ,καί,d--------,AuxY
33,34,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR_CO
34,35,καὶ,καί,c--------,COORD
35,36,παίδων,παῖς,n-p---mg-,ATR_CO
36,37,",",punc1,u--------,AuxX
37,38,καὶ,καί,c--------,COORD
38,39,ἐλευθέρων,ἐλεύθερος,a-p---mg-,ATR_CO
39,40,καὶ,καί,c--------,COORD
40,41,δούλων,δοῦλος,a-p---mg-,ATR_CO
41,42,",",punc1,u--------,AuxX
42,43,ἐξ,ἐκ,r--------,AuxP
43,44,ὧνπερ,ὅς,p-p---mg-,ADV
44,45,καὶ,καί,d--------,AuxY
45,46,εἴ,εἰ,c--------,AuxC
46,47,τίς,τις,p-s---cn-,SBJ
47,48,τι,τις,p-s---na-,OBJ
48,49,ἠδίκηκε,ἀδικέω,v3sria---,ADV
49,50,",",punc1,u--------,AuxX
50,51,φανερώτατος,φανερός,a-s---mns,PNOM
51,52,ἂν,ἄν1,d--------,AuxY
52,53,εἴη,εἰμί,v3spoa---,ATR_CO
53,54,",",punc1,u--------,AuxX
54,55,καὶ,καί,c--------,COORD
55,56,εἴ,εἰ,c--------,AuxC
56,57,τις,τις,p-s---cn-,SBJ
57,58,μὴ,μή,d--------,AuxZ
58,59,ἀδικοῦντα,ἀδικέω,v-sppama-,OBJ
59,60,αἰτιῷτο,αἰτιάομαι,v3spoe---,ADV
60,61,",",punc1,u--------,AuxX
61,62,μάλιστ᾽,μάλιστα,d--------,ADV
62,63,ἂν,ἄν1,d--------,AuxY
63,64,ἐξελέγχοιτο,ἐξελέγχω,v3spoe---,ATR_CO
64,65,.,punc1,u--------,AuxK
