,@id,@form,@lemma,@postag,@relation
0,1,κατηγορήσειν,κατηγορέω,v--fna---,OBJ
1,2,ἔμελλον,μέλλω,v1siia---,PRED
2,3,Ἀριστίωνος,Ἀριστίων,n-s---mg-,OBJ_CO
3,4,καὶ,καί,d--------,AuxY
4,5,Φιλίνου,Φιλῖνος,n-s---mg-,OBJ_CO
5,6,καὶ,καί,d--------,AuxY
6,7,Ἀμπελίνου,Ἀμπέλινος,n-s---mg-,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,ὑπογραμματέως,ὑπογραμματεύς,n-s---mg-,OBJ_CO
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,θεσμοθετῶν,θεσμοθέτης,n-p---mg-,ATR
12,13,",",punc1,u--------,AuxX
13,14,μεθ᾽,μετά,r--------,AuxP
14,15,οὗπερ,ὅσπερ,p-s---mg-,ADV
15,16,συνέκλεπτον,συγκλέπτω,v3piia---,ATR
16,17,",",punc1,u--------,AuxX
17,18,περὶ,περί,r--------,AuxP
18,19,ὧν,ὅς,p-p---mg-,ADV
19,20,εἰσήγγειλα,εἰσαγγέλλω,v1saia---,ATR
20,21,εἰς,εἰς,r--------,AuxP
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,βουλήν,βουλή,n-s---fa-,OBJ
23,24,.,punc1,u--------,AuxK
