,@id,@form,@lemma,@postag,@relation
0,1,πολλοὶ,πολύς,a-p---mn-,SBJ
1,2,τῶν,ὁ,l-p---mg-,ATR
2,3,περιεστώτων,περιίστημι,v-prpamg-,ATR
3,4,τούτων,οὗτος,p-p---mg-,ATR
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,πράγματα,πρᾶγμα,n-p---na-,OBJ
7,8,ταῦτα,οὗτος,a-p---na-,ATR
8,9,πάντα,πᾶς,a-p---na-,ATR
9,10,ἀκριβῶς,ἀκριβής,d--------,ADV
10,11,ἐπίστανται,ἐφίστημι,v3ppie---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,d--------,AuxY
13,14,τοῦ,ὁ,l-s---mg-,ATR
14,15,ὁρκωτοῦ,ὁρκωτής,n-s---mg-,OBJ
15,16,ἀκούουσι,ἀκούω,v3ppia---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,ἐμοὶ,ἐγώ,p1s---md-,ADV
19,20,προσέχουσι,προσέχω,v3ppia---,PRED_CO
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,νοῦν,νόος,n-s---ma-,OBJ
22,23,ἅττα,ὅστις,p-p---na-,OBJ
23,24,ἐγὼ,ἐγώ,p1s---mn-,SBJ
24,25,ἀποκρίνομαι,ἀποκρίνω,v1spie---,OBJ
25,26,",",punc1,u--------,AuxX
26,27,οἷς,ὅς,p-p---md-,OBJ
27,28,ἐγὼ,ἐγώ,p1s---mn-,SBJ
28,29,βουλοίμην,βούλομαι,v1spoe---,ATR
29,30,ἂν,ἄν1,d--------,AuxY
30,31,δοκεῖν,δοκέω,v--pna---,OBJ_CO
31,32,αὐτός,αὐτός,a-s---mn-,SBJ
32,33,τε,τε,d--------,AuxY
33,34,εὔορκος,εὔορκος,a-s---mn-,PNOM
34,35,εἶναι,εἰμί,v--pna---,OBJ
35,36,καὶ,καί,c--------,COORD
36,37,ὑμᾶς,σύ,p2p---ma-,OBJ
37,38,τ-,ὁ,l-p---na-,ATR
38,39,ἀληθῆ,ἀληθής,a-p---na-,OBJ
39,40,λέγων,λέγω3,v-sppamn-,ADV
40,41,πεῖσαι,πείθω,v--ana---,OBJ_CO
41,42,ἀποψηφίσασθαί,ἀποψηφίζομαι,v--ane---,OBJ
42,43,μου,ἐγώ,p1s---mg-,OBJ
43,44,.,punc1,u--------,AuxK
