,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τούτοις,οὗτος,p-p---nd-,OBJ
4,5,προσεῖχον,προσέχω,v1siia---,PRED_CO
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,νοῦν,νόος,n-s---ma-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,κατέστησα,καθίστημι,v1saia---,PRED_CO
9,10,δὲ,δέ,c--------,COORD
10,11,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,OBJ
11,12,",",punc1,u--------,AuxX
12,13,εἴ,εἰ,c--------,AuxC
13,14,τι,τις,p-s---nn-,SBJ
14,15,δέοι,δεῖ,v3spoa---,ADV
15,16,τῷ,ὁ,l-s---md-,ATR
16,17,χορῷ,χορός,n-s---md-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,Φανόστρατον,Φανόστρατος,n-s---ma-,SBJ
19,20,",",punc1,u--------,AuxX
20,21,δημότην,δημότης,n-s---ma-,ATR_CO
21,22,μὲν,μέν,d--------,AuxY
22,23,τουτωνὶ,οὗτος,a-p---mg-,ATR
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,διωκόντων,διώκω,v-pppamg-,ATR
25,26,",",punc1,u--------,AuxX
26,27,κηδεστὴν,κηδεστής,n-s---ma-,ATR_CO
27,28,δ᾽,δέ,c--------,COORD
28,29,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
29,30,",",punc1,u--------,AuxX
30,31,ᾧ,ὅς,p-s---md-,OBJ
31,32,ἐγὼ,ἐγώ,p1s---mn-,SBJ
32,33,δέδωκα,δίδωμι,v1sria---,ATR
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
35,36,",",punc1,u--------,AuxX
36,37,καὶ,καί,c--------,COORD
37,38,ἠξίουν,ἀξιόω,v1siia---,PRED_CO
38,39,αὐτὸν,αὐτός,p-s---ma-,SBJ
39,40,<,punc1,u--------,AuxX
40,41,ὡς,ὡς,d--------,AuxZ
41,42,>,punc1,u--------,AuxX
42,43,ἄριστα,ἄριστος,a-p---na-,ADV
43,44,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,OBJ
44,45,:,punc1,u--------,AuxK
