,@id,@form,@lemma,@postag,@relation
0,1,ἡγοῦμαι,ἡγέομαι,v1spim---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐμοὶ,ἐγώ,p1s---md-,OBJ
3,4,τιμὴν,τιμή,n-s---fa-,OBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,ὠφέλειαν,ὠφέλεια,n-s---fa-,OBJ_CO
6,7,αὐτὰ,αὐτός,p-p---na-,SBJ
7,8,οἴσειν,φέρω,v--fna---,OBJ_CO
8,9,",",punc1,u--------,AuxX
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,δὲ,δέ,c--------,COORD
11,12,κατηγόροις,κατήγορος,a-p---md-,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,ἐπηρεάζουσιν,ἐπηρεάζω,v-pppamd-,OBJ_CO
15,16,αἰσχύνην,αἰσχύνη,n-s---fa-,OBJ
16,17,:,punc1,u--------,AuxK
17,18,οἴσειν,φέρω,v--fna---,OBJ_CO
