,@id,@form,@lemma,@postag,@relation
0,1,ἐπίσταμαι,ἐπίσταμαι,v1spie---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τάδε,ὅδε,p-p---na-,OBJ_AP
4,5,",",punc1,u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,8,",",punc1,u--------,COORD
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,εἰ,εἰ,c--------,AuxC
10,11,μὲν,μέν,d--------,AuxZ
11,12,τούτοις,οὗτος,p-p---md-,ADV
12,13,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
13,14,κατεμαρτύρουν,καταμαρτυρέω,v3piia---,ADV
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,μάρτυρες,μάρτυς,n-p---mn-,SBJ
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,παραγενόμενοι,παραγίγνομαι,v-papmmn-,ATR
18,19,",",punc1,u--------,AuxX
19,20,αὐτοῖς,αὐτός,a-p---nd-,ATR
20,21,ἂν,ἄν1,d--------,AuxY
21,22,τούτοις,οὗτος,p-p---nd-,OBJ
22,23,ἰσχυροτάτοις,ἰσχυρός,a-p---nds,ATV
23,24,ἐχρῶντο,χράομαι,v3piie---,OBJ_AP_CO
24,25,καὶ,καί,c--------,COORD
25,26,πίστιν,πίστις,n-s---fa-,OCOMP
26,27,ταύτην,οὗτος,p-s---fa-,OBJ_AP
27,28,σαφεστάτην,σαφής,a-s---fas,ATR
28,29,ἀπέφαινον,ἀποφαίνω,v3piia---,OBJ_AP_CO
29,30,",",punc1,u--------,COORD
30,31,τοὺς,ὁ,l-p---ma-,ATR
31,32,μάρτυρας,μάρτυς,n-p---ma-,OBJ_AP
32,33,τοὺς,ὁ,l-p---ma-,ATR
33,34,καταμαρτυροῦντας,καταμαρτυρέω,v-pppama-,ATR
34,35,:,punc1,u--------,AuxK
