,@id,@form,@lemma,@postag,@relation
0,1,τῇ,ὁ,l-s---fd-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τρίτῃ,τρίτος,a-s---fd-,ATR
3,4,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
4,5,ᾗ,ὅς,p-s---fd-,ADV
5,6,ἐξεφέρετο,ἐκφέρω,v3siie---,ATR
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,παῖς,παῖς,n-s---mn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,ταύτῃ,οὗτος,a-s---fd-,ATR
10,11,δὴ,δή,d--------,AuxZ
11,12,πεπεισμένοι,πείθω,v-prpemn-,PNOM
12,13,ἦσάν,εἰμί,v3piia---,PRED_CO
13,14,ὑπὸ,ὑπό,r--------,AuxP
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,ἐχθρῶν,ἐχθρός,n-p---mg-,OBJ
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,ἐμῶν,ἐμός,a-p---mg-,ATR
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,παρεσκευάζοντο,παρασκευάζω,v3piie---,PRED_CO
21,22,αἰτιᾶσθαι,αἰτιάομαι,v--pne---,OBJ_CO
22,23,καὶ,καί,c--------,COORD
23,24,προαγορεύειν,προαγορεύω,v--pna---,OBJ_CO
24,25,εἴργεσθαι,ἔργω1,v--pne---,OBJ
25,26,τῶν,ὁ,l-p---ng-,ATR
26,27,νομίμων,νόμιμος,a-p---ng-,OBJ
27,28,.,punc1,u--------,AuxK
