,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,εἰ,εἰ,c--------,AuxC
2,3,μὲν,μέν,d--------,AuxY
3,4,πάνυ,πάνυ,d--------,ADV
4,5,μὴ,μή,d--------,AuxZ
5,6,παρεγένοντο,παραγίγνομαι,v3paim---,ADV_CO
6,7,μάρτυρες,μάρτυς,n-p---mn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ἐγὼ,ἐγώ,p1s---mn-,SBJ
9,10,δὲ,δέ,c--------,COORD
10,11,παρειχόμην,παρέχω,v1siie---,ADV_CO
11,12,",",punc1,u--------,AuxX
12,13,ἢ,ἢ,c--------,COORD
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,παραγενομένους,παραγίγνομαι,v-papmma-,OBJ
15,16,μὴ,μή,d--------,AuxZ
16,17,παρειχόμην,παρέχω,v1siie---,ADV_CO
17,18,",",punc1,u--------,AuxX
18,19,ἑτέρους,ἕτερος,a-p---ma-,ATR
19,20,δέ,δέ,c--------,COORD
20,21,τινας,τις,p-p---ca-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,εἰκότως,εἰκότως,d--------,ADV
23,24,ἂν,ἄν1,d--------,AuxY
24,25,οἱ,ὁ,l-p---mn-,ATR
25,26,τούτων,οὗτος,p-p---mg-,ATR
26,27,λόγοι,λόγος,n-p---mn-,SBJ
27,28,πιστότεροι,πιστός1,a-p---mnc,PNOM
28,29,ἦσαν,ἄω3,v3paia---,PRED
29,30,τῶν,ὁ,l-p---mg-,ATR
30,31,ἐμῶν,ἐμός,a-p---mg-,ATR
31,32,μαρτύρων,μάρτυρος,n-p---mg-,ADV
32,33,:,punc1,u--------,AuxK
33,34,παρειχόμην,παρέχω,v1siie---,ADV_CO
