,@id,@form,@lemma,@postag,@relation
0,1,οὗτοι,οὗτος,p-p---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,δίωξιν,δίωξις,n-s---fa-,OBJ
5,6,εὐσεβείας,εὐσέβεια,n-s---fg-,ADV_CO
6,7,ἕνεκά,ἕνεκα,r--------,AuxP
7,8,φασι,φημί,v3ppia---,PRED_CO
8,9,ποιεῖσθαι,ποιέω,v--pne---,OBJ
9,10,καὶ,καί,c--------,COORD
10,11,τοῦ,ὁ,l-s---ng-,ATR
11,12,δικαίου,δίκαιος,a-s---ng-,ADV_CO
12,13,",",punc1,u--------,AuxX
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,δὲ,δέ,c--------,COORD
15,16,κατηγορίαν,κατηγορία,n-s---fa-,OBJ
16,17,ἅπασαν,ἅπας,a-s---fa-,ATR
17,18,πεποίηνται,ποιέω,v3prie---,PRED_CO
18,19,διαβολῆς,διαβολή,n-s---fg-,ADV_CO
19,20,ἕνεκα,ἕνεκα,r--------,AuxP
20,21,καὶ,καί,c--------,COORD
21,22,ἀπάτης,ἀπάτη,n-s---fg-,ADV_CO
22,23,",",punc1,u--------,AuxX
23,24,ὅπερ,ὅσπερ,p-s---nn-,SBJ
24,25,ἀδικώτατόν,ἄδικος,a-s---nns,PNOM
25,26,ἐστι,εἰμί,v3spia---,ATR
26,27,τῶν,ὁ,l-p---ng-,ATR
27,28,ἐν,ἐν,r--------,AuxP
28,29,ἀνθρώποις,ἄνθρωπος,n-p---md-,ATR
29,30,:,punc1,u--------,AuxK
