,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μετὰ,μετά,r--------,AuxP
2,3,τοῦτο,οὗτος,p-s---na-,ADV
3,4,συνῆσάν,σύνειμι1,v3piia---,PRED_CO
4,5,μοι,ἐγώ,p1s---md-,OBJ
5,6,καὶ,καί,c--------,COORD
6,7,διελέγοντο,διαλέγω,v3piie---,PRED_CO
7,8,ἐν,ἐν,r--------,AuxP
8,9,τοῖς,ὁ,l-p---nd-,ATR
9,10,ἱεροῖς,ἱερόν,n-p---nd-,ADV_CO
10,11,",",punc1,u--------,AuxX
11,12,ἐν,ἐν,r--------,AuxP
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,ἀγορᾷ,ἀγορά,n-s---fd-,ADV_CO
14,15,",",punc1,u--------,AuxX
15,16,ἐν,ἐν,r--------,AuxP
16,17,τῇ,ὁ,l-s---fd-,ATR
17,18,ἐμῇ,ἐμός,a-s---fd-,ATR
18,19,οἰκίᾳ,οἰκία,n-s---fd-,ADV_CO
19,20,",",punc1,u--------,AuxX
20,21,ἐν,ἐν,r--------,AuxP
21,22,τῇ,ὁ,l-s---fd-,ATR
22,23,σφετέρᾳ,σφέτερος,a-s---fd-,ADV_CO
23,24,αὐτῶν,αὐτός,p-p---mg-,ATR
24,25,καὶ,καί,c--------,COORD
25,26,ἑτέρωθι,ἑτέρωθι,d--------,ADV_CO
26,27,πανταχοῦ,πανταχοῦ,d--------,ADV
27,28,.,punc1,u--------,AuxK
