,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,μὲν,μέν,d--------,AuxZ
2,3,γὰρ,γάρ,d--------,AuxZ
3,4,τούτου,οὗτος,p-s---ng-,ATR
4,5,αἰτίασις,αἰτίασις,n-s---fn-,SBJ
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,ἔχει,ἔχω,v3spia---,PRED_CO
7,8,[,punc1,u--------,AuxG
8,9,νῦν,νῦν,d--------,ADV
9,10,],punc1,u--------,AuxG
10,11,τέλος,τέλος,n-s---na-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ἀλλ᾽,ἀλλά,c--------,COORD
13,14,ἐν,ἐν,r--------,AuxP
14,15,ὑμῖν,σύ,p2p---md-,PNOM
15,16,ἐστι,εἰμί,v3spia---,PRED_CO
16,17,καὶ,καί,d--------,AuxZ
17,18,τῇ,ὁ,l-s---fd-,ATR
18,19,δίκῃ,δίκη,n-s---fd-,ADV
19,20,:,punc1,u--------,AuxK
