,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,εἰ,εἰ,c--------,AuxC
2,3,πρὸς,πρός,r--------,AuxP
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
5,6,μάρτυσι,μάρτυς,n-p---md-,ADV
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,ἀντιδίκους,ἀντίδικος,a-p---ma-,OBJ
8,9,αὐτοὺς,αὐτός,a-p---ma-,ATV
9,10,μάρτυρας,μάρτυς,n-p---ma-,OCOMP
10,11,παρέχομαι,παρέχω,v1spie---,ADV
11,12,",",punc1,u--------,AuxX
12,13,ποῖ,ποι,d--------,ADV
13,14,ἔτι,ἔτι,d--------,ADV
14,15,ἐλθόντα,ἔρχομαι,v-sapama-,ADV_CO
15,16,δεῖ,δεῖ,v3siia---,PRED
16,17,ἢ,ἢ,c--------,COORD
17,18,πόθεν,πόθεν,d--------,ADV
18,19,ἀποδείξαντα,ἀποδείκνυμι,v-sapama-,ADV_CO
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,αἰτίας,αἰτία,n-s---fg-,OBJ
21,22,ἀπολελύσθαι,ἀπολύω,v--rne---,SBJ
22,23,;,punc1,u--------,AuxK
