,@id,@form,@lemma,@postag,@relation
0,1,ἔδει,δεῖ,v3siia---,PRED
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,βασιλέα,βασιλεύς,n-s---ma-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ἐπειδὴ,ἐπεί,c--------,AuxC
7,8,ἀπεγράψατο,ἀπογράφω,v3saim---,ADV
8,9,",",punc1,u--------,AuxX
9,10,τρεῖς,τρεῖς,m--------,ATR
10,11,προδικασίας,προδικασία,n-p---fa-,OBJ
11,12,ποιῆσαι,ποιέω,v--ana---,SBJ_CO
12,13,ἐν,ἐν,r--------,AuxP
13,14,τρισὶ,τρεῖς,a-p---md-,ATR
14,15,μησί,μείς,n-p---md-,ADV
15,16,",",punc1,u--------,AuxX
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,δίκην,δίκη,n-s---fa-,OBJ
18,19,δ᾽,δέ,c--------,COORD
19,20,εἰσάγειν,εἰσάγω,v--pna---,SBJ_CO
20,21,τετάρτῳ,τέταρτος,a-s---md-,ATR
21,22,μηνί,μείς,n-s---md-,ADV
22,23,",",punc1,u--------,AuxX
23,24,ὥσπερ,ὥσπερ,c--------,AuxC
24,25,νυνί,νυνί,d--------,ADV
25,26,:,punc1,u--------,AuxK
