,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,οὐ,οὐ,d--------,AuxZ
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,αὐτὴν,αὐτός,a-s---fa-,ATR
9,10,γνώμην,γνώμη,n-s---fa-,OBJ
10,11,ἔχω,ἔχω,v1spia---,PRED
11,12,περὶ,περί,r--------,AuxP
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,ἀπολογίας,ἀπολογία,n-s---fg-,ADV
14,15,ἥνπερ,ὅς,p-s---fa-,OBJ
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,κατήγοροι,κατήγορος,a-p---mn-,SBJ
17,18,περὶ,περί,r--------,AuxP
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,κατηγορίας,κατηγορία,n-s---fg-,ADV
20,21,.,punc1,u--------,AuxK
21,22,ἔχουσιν,ἔχω,v3ppia---,ATR
