,@id,@form,@lemma,@postag,@relation
0,1,γενέσθαι,γίγνομαι,v--anm---,SBJ_CO
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,τὰ,ὁ,l-p---na-,ATR
3,4,μὴ,μή,d--------,AuxZ
4,5,γενόμενα,γίγνομαι,v-papmna-,SBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,ἀδικεῖν,ἀδικέω,v--pna---,SBJ_CO
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,μὴ,μή,d--------,AuxZ
9,10,ἀδικοῦντα,ἀδικέω,v-sppama-,SBJ_CO
10,11,οὐκ,οὐ,d--------,AuxZ
11,12,ἐν,ἐν,r--------,AuxP
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,τούτων,οὗτος,p-p---mg-,ATR
14,15,λόγοις,λόγος,n-p---md-,PNOM_CO
15,16,ἡγοῦμαι,ἡγέομαι,v1spim---,PRED
16,17,εἶναι,εἰμί,v--pna---,OBJ
17,18,",",punc1,u--------,AuxX
18,19,ἀλλ᾽,ἀλλά,c--------,COORD
19,20,ἐν,ἐν,r--------,AuxP
20,21,τῷ,ὁ,l-s---nd-,ATR
21,22,δικαίῳ,δίκαιος,a-s---nd-,PNOM_CO
22,23,καὶ,καί,c--------,COORD
23,24,τῷ,ὁ,l-s---nd-,ATR
24,25,ἀληθεῖ,ἀληθής,a-s---nd-,PNOM_CO
25,26,.,punc1,u--------,AuxK
