,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοὺς,ὁ,l-p---ma-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,νόμους,νόμος,n-p---ma-,SBJ
4,5,οἳ,ὁ,l-p---mn-,SBJ
5,6,κεῖνται,κεῖμαι,v3ppie---,ATR
6,7,περὶ,περί,r--------,AuxP
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,τοιούτων,τοιοῦτος,p-p---ng-,ADV
9,10,πάντες,πᾶς,a-p---mn-,SBJ
10,11,ἂν,ἄν1,d--------,AuxY
11,12,ἐπαινέσειαν,ἐπαινέω,v3paoa---,PRED
12,13,κάλλιστα,καλός,a-p---nas,ADV_CO
13,14,νόμων,νόμος,n-p---mg-,ATR
14,15,κεῖσθαι,κέω,v--pne---,OBJ
15,16,καὶ,καί,c--------,COORD
16,17,ὁσιώτατα,ὅσιος,a-p---nas,ADV_CO
17,18,.,punc1,u--------,AuxK
