,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀξιῶ,ἀξιάω,v1spia---,PRED
3,4,πρῶτον,πρῶτος,a-s---na-,ADV
4,5,μὲν,μέν,d--------,AuxY
5,6,περὶ,περί,r--------,AuxP
6,7,αὐτοῦ,αὐτός,a-s---ng-,ATR
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,πράγματος,πρᾶγμα,n-s---ng-,ADV
9,10,ἀποκρίνεσθαι,ἀποκρίνω,v--pne---,OBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,διηγήσασθαι,διηγέομαι,v--ane---,OBJ_CO
13,14,ἐν,ἐν,r--------,AuxP
14,15,ὑμῖν,σύ,p2p---md-,ADV
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,γενόμενα,γίγνομαι,v-papmna-,OBJ
17,18,πάντα,πᾶς,a-p---na-,ATR
18,19,:,punc1,u--------,AuxK
