,@id,@form,@lemma,@postag,@relation
0,1,οἵτινες,ὅστις,p-p---mn-,SBJ
1,2,καὶ,καί,d--------,AuxZ
2,3,ὑμᾶς,σύ,p2p---ma-,SBJ
3,4,εἰδότες,οἶδα,v-prpamn-,ADV
4,5,εὐσεβεστάτους,εὐσεβής,a-p---mas,ATR_CO
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
7,8,δικαστὰς,δικαστής,n-p---ma-,PNOM
8,9,καὶ,καί,c--------,COORD
9,10,δικαιοτάτους,δίκαιος,a-p---mas,ATR_CO
10,11,καὶ,καί,d--------,AuxZ
11,12,ἐφ᾽,ἐπί,r--------,AuxP
12,13,ὑμᾶς,σύ,p2p---ma-,ADV
13,14,ἥκουσιν,ἥκω,v3ppia---,PRED
14,15,ἐξαπατήσοντες,ἐξαπατάω,v-pfpamn-,ADV
15,16,εἰ,εἰ,c--------,AuxC
16,17,δύναιντο,δύναμαι,v3ppoe---,ADV
17,18,",",punc1,u--------,AuxX
18,19,ὅρκους,ὅρκος,n-p---ma-,OBJ
19,20,τοσούτους,τοσοῦτος,a-p---ma-,ATR
20,21,διομοσάμενοι,διόμνυμι,v-papmmn-,ADV
21,22,.,punc1,u--------,AuxK
22,23,εἶναι,εἰμί,v--pna---,OBJ
