,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxZ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,αἰτίαν,αἰτία,n-s---fa-,OBJ
6,7,ἔχων,ἔχω,v-sppamn-,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,ἀδικῶν,ἀδικέω,v-sppamn-,ADV_CO
9,10,",",punc1,u--------,AuxX
10,11,ὡς,ὡς,c--------,AuxC
11,12,οὗτοί,οὗτος,p-p---mn-,SBJ
12,13,φασιν,φημί,v3ppia---,AuxY
13,14,",",punc1,u--------,AuxX
14,15,ἕτοιμος,ἑτοῖμος,a-s---mn-,ADV
15,16,ἦ,εἰμί,v1siia---,PRED
16,17,αὐτοῖς,αὐτός,p-p---md-,OBJ
17,18,κατ᾽,κατά,r--------,AuxP
18,19,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ADV
19,20,παρέχειν,παρέχω,v--pna---,ADV
20,21,ἔλεγχον,ἔλεγχος2,n-s---ma-,OBJ
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,δικαιότατον,δίκαιος,a-s---mas,ATR
23,24,:,punc1,u--------,AuxK
