,@id,@form,@lemma,@postag,@relation
0,1,οὗτοι,οὗτος,p-p---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ποίαν,ποῖος,a-s---fa-,ATR
3,4,δίκην,δίκη,n-s---fa-,OBJ
4,5,οὐ,οὐ,d--------,AuxZ
5,6,δικάσαιντ᾽,δικάζω,v3paom---,PRED_CO
6,7,ἂν,ἄν1,d--------,AuxY
7,8,ἢ,ἤ1,d--------,AuxY
8,9,ποῖον,ποῖος,a-s---na-,ATR
9,10,δικαστήριον,δικαστήριον,n-s---na-,OBJ
10,11,οὐκ,οὐ,d--------,AuxZ
11,12,ἐξαπατήσειαν,ἐξαπατάω,v3paoa---,PRED_CO
12,13,ἢ,ἢ,c--------,COORD
13,14,τίνας,τις,a-p---ca-,ATR
14,15,ὅρκους,ὅρκος,n-p---ma-,OBJ
15,16,οὐκ,οὐ,d--------,AuxZ
16,17,ἂν,ἄν1,d--------,AuxY
17,18,τολμήσειαν,τολμάω,v3paoa---,PRED_CO
18,19,παραβαίνειν,παραβαίνω,v--pna---,OBJ
19,20,;,punc1,u--------,AuxK
