,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,AuxY
1,2,τὸν,ὁ,l-s---ma-,ATR
2,3,χορὸν,χορός,n-s---ma-,OBJ
3,4,συνέλεξα,σύν-λέγω1,v1saia---,PRED_CO
4,5,ὡς,ὡς,c--------,AuxC
5,6,ἐδυνάμην,δύναμαι,v1siie---,OBJ
6,7,ἄριστα,ἄριστος,a-p---na-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,οὔ,οὐ,d--------,AuxZ
9,10,-τε,τε,d--------,AuxY
10,11,ζημιώσας,ζημιόω,v-sapamn-,ADV_CO
11,12,οὐδένα,οὐδείς,p-s---ma-,OBJ
12,13,οὔ,οὐ,d--------,AuxZ
13,14,-τε,τε,d--------,AuxY
14,15,ἐνέχυρα,ἐνέχυρον,n-p---na-,OBJ
15,16,βίᾳ,βία,n-s---fd-,OBJ
16,17,φέρων,φέρω,v-sppamn-,ADV_CO
17,18,οὔ,οὐ,d--------,AuxZ
18,19,-τ᾽,τε,c--------,COORD
19,20,ἀπεχθανόμενος,ἀπεχθάνομαι,v-sppmmn-,ADV_CO
20,21,οὐδενί,οὐδείς,p-s---md-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,ἀλλ᾽,ἀλλά,c--------,COORD
23,24,ὥσπερ,ὥσπερ,c--------,AuxC
24,25,ἂν,ἄν1,d--------,AuxY
25,26,ἥδιστα,ἡδύς,a-p---nas,ADV_CO
26,27,καὶ,καί,c--------,COORD
27,28,ἐπιτηδειότατα,ἐπιτήδειος,a-p---nas,ADV_CO
28,29,ἀμφοτέροις,ἀμφότερος,a-p---md-,OBJ
29,30,ἐγίγνετο,γίγνομαι,v3siie---,OBJ
30,31,",",punc1,u--------,AuxX
31,32,ἐγὼ,ἐγώ,p1s---mn-,SBJ
32,33,μὲν,μέν,d--------,AuxY
33,34,ἐκέλευον,κελεύω,v1siia---,PRED_CO
34,35,καὶ,καί,c--------,COORD
35,36,ᾐτούμην,αἰτέω,v1siie---,PRED_CO
36,37,",",punc1,u--------,AuxX
37,38,οἱ,ὁ,l-p---mn-,SBJ
38,39,δ᾽,δέ,c--------,COORD
39,40,ἑκόντες,ἑκών,a-p---mn-,ADV_CO
40,41,καὶ,καί,c--------,COORD
41,42,βουλόμενοι,βούλομαι,v-pppemn-,ADV_CO
42,43,ἔπεμπον,πέμπω,v3piia---,PRED_CO
43,44,.,punc1,u--------,AuxK
