@id,@form,@lemma,@postag,@relation
1,συνταξάμενος,συντάσσω,v-sapmmn-,ADV
2,γὰρ,γάρ,d--------,AuxY
3,ἥξειν,ἥκω,v--fna---,OBJ
4,περὶ,περί,r--------,AuxP
5,μέσας,μέσος,a-p---fa-,ATR
6,νύκτας,νύξ,n-p---fa-,ADV
7,κατακεκοιμημένων,κατακοιμάω,v-prpemg-,ADV
8,ἤδη,ἤδη,d--------,ADV
9,πάντων,πᾶς,a-p---mg-,SBJ
10,",",punc1,u--------,AuxX
11,πρὸ,πρό,r--------,AuxP
12,τοῦ,ὁ,l-s---mg-,ATR
13,δέοντος,δέω2,v-sppamg-,ATR
14,καιροῦ,καιρός,n-s---mg-,ADV
15,κινήσας,κινέω,v-sapamn-,ADV_CO
16,ἐκ,ἐκ,r--------,AuxP
17,Λαρίσης,Λάρισα,n-s---fg-,ADV
18,καὶ,καί,c--------,COORD
19,προσπεσὼν,προσπίτνω,v-sapamn-,ADV_CO
20,πρὸς,πρός,r--------,AuxP
21,τὴν,ὁ,l-s---fa-,ATR
22,τῶν,ὁ,l-p---mg-,ATR
23,Μελιταιῶν,Μελιταιός,n-p---mg-,ATR
24,χώραν,χώρα,n-s---fa-,OBJ
25,",",punc1,u--------,AuxX
26,οὔ,οὐ,d--------,AuxZ
27,-τʼ,τε,d-------_,AuxY
28,ἐπιμένειν,ἐπιμένω,v--pna---,OBJ_CO
29,ἐδύνατο,δύναμαι,v3siie---,PRED
30,",",punc1,u--------,AuxX
31,δεδιὼς,δείδω,v-srpamn-,ADV
32,μὴ,μή,c--------,AuxC
33,προσαγγελθείη,προσαγγέλλω,v3saop---,OBJ
34,τοῖς,ὁ,l-p---md-,OBJ
35,ἔνδον,ἔνδον,d--------,ATR
36,",",punc1,u--------,AuxX
37,οὔ,οὐ,d--------,AuxZ
38,-τʼ,τε,c--------,COORD
39,ἀνακάμψας,ἀνακάμπτω,v-sapamn-,ADV
40,ἔτι,ἔτι,d--------,ADV
41,λαθεῖν,λανθάνω,v--ana---,OBJ_CO
42,.,punc1,u--------,AuxK
