@id,@form,@lemma,@postag,@relation
1,οὓς,ὅς,p-p---ma-,OBJ
2,ἐξαγαγόντες,ἐξάγω,v-papamn-,ADV_CO
3,εὐθαρσῶς,εὐθαρσής,d-------_,ADV
4,οἱ,ὁ,l-p---mn-,ATR
5,στρατηγοὶ,στρατηγός,n-p---mn-,SBJ
6,καὶ,καί,c--------,COORD
7,παρεμβαλόντες,παρεμβάλλω,v-papamn-,ADV_CO
8,πρὸ,πρό,r--------,AuxP
9,τῆς,ὁ,l-s---fg-,ATR
10,πόλεως,πόλις,n-s---fg-,ADV
11,ἐπέσχον,ἐπέχω,v3paia---,PRED
12,τὴν,ὁ,l-s---fa-,ATR
13,ὁρμὴν,ὁρμή,n-s---fa-,OBJ
14,τῶν,ὁ,l-p---mg-,ATR
15,περὶ,περί,r--------,AuxP
16,τὸν,ὁ,l-s---ma-,ATR
17,Ἀννίβαν,Ἀννίβας,n-s---ma-,ATR
18,.,punc1,u--------,AuxK
