@id,@form,@lemma,@postag,@relation
1,ὅτι,ὅτι2,c--------,AuxC
2,γε,γε,d--------,AuxZ
3,μὴν,μήν,d--------,AuxY
4,αὐτῶν,αὐτός,a-p---ng_,ATR
5,τῶν,ὁ,l-p---ng-,ATR
6,ἐν,ἐν,r--------,AuxP
7,καιρῷ,καιρός,n-s---md-,ADV
8,πάλιν,πάλιν,d--------,ADV
9,ἐνεργουμένων,ἐνεργέω,v-pppeng-,ATR
10,πλείω,πλείων,a-p---nnc,PNOM
11,γίνεται,γίγνομαι,v3spie---,OBJ_AP
12,τὰ,ὁ,l-p---nn-,ATR
13,διαμαρτανόμενα,διαμαρτάνω,v-pppenn-,SBJ
14,τῶν,ὁ,l-p---ng-,ATR
15,κατορθουμένων,κατορθόω,v-pppeng-,ADV
16,",",punc1,u--------,APOS
17,οὐ,οὐ,d--------,AuxZ
18,-δὲ,δέ,d--------,AuxZ
19,τοῦτο,οὗτος,p-s---na-,OBJ_AP
20,γνῶναι,γιγνώσκω,v--ana---,SBJ
21,χαλεπὸν,χαλεπός,a-s---nn-,PNOM
22,ἐκ,ἐκ,r--------,AuxP
23,τῶν,ὁ,l-p---ng-,ATR
24,συμβαινόντων,συμβαίνω,v-pppang-,ADV
25,.,punc1,u--------,AuxK
26,ἐστι,εἰμί,v3spia---,PRED
