@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxZ
2,μὴν,μήν,d--------,AuxZ
3,οὐ,οὐ,d--------,AuxZ
4,-δὲ,δέ,d--------,AuxZ
5,τὸν,ὁ,l-s---ma-,ATR
6,τόπον,τόπος,n-s---ma-,OBJ
7,τῆς,ὁ,l-s---fg-,ATR
8,πράξεως,πρᾶξις,n-s---fg-,ATR
9,ἐν,εἰς,r--------,AuxP
10,μικρῷ,μικρός,a-s---nd-,ADV
11,θετέον,θετέος,a-s---nn-,PRED
12,",",punc1,u--------,AuxX
13,ἐπειδὴ,ἐπεί,c--------,AuxC
14,πολλάκις,πολλάκις,d--------,ADV
15,παρὰ,παρά,r--------,AuxP
16,τοῦτο,οὗτος,p-s---na-,ADV
17,τὰ,ὁ,l-p---nn-,ATR
18,μὲν,μέν,d--------,AuxY
19,ἀδύνατα,ἀδύνατος,a-p---nn-,PNOM
20,δοκοῦντʼ,δοκέω,v3pppann_,SBJ
21,εἶναι,εἰμί,v--pna---,OBJ
22,δυνατά,δυνατός,a-p---nn-,PNOM
23,",",punc1,u--------,AuxX
24,τὰ,ὁ,l-p---nn-,ATR
25,δὲ,δέ,c--------,COORD
26,δυνατὰ,δυνατός,a-p---nn-,SBJ
27,πέφηνεν,φαίνω,v3sria---,ADV_CO
28,ἀδύνατα,ἀδύνατος,a-p---nn-,PNOM
29,.,punc1,u--------,AuxK
30,πέφηνεν,φαίνω,v3sria---,ADV_CO
