@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,οὐ,οὐ,d--------,AuxZ
4,μόνον,μόνος,a-s---na-,AuxZ
5,ἔχει,ἔχω,v3spia---,ADV
6,τὰ,ὁ,l-p---nn-,ATR
7,προειρημένα,προερέω,v-prpenn-,SBJ
8,πρὸς,πρός,r--------,AuxP
9,ἄλληλα,ἀλλήλων,p-p---na-,ADV_CO
10,διαφοράν,διαφορά,n-s---fa-,OBJ
11,",",punc1,u--------,AuxX
12,ἀλλὰ,ἀλλά,c--------,COORD
13,καὶ,καί,d--------,AuxZ
14,πρὸς,πρός,r--------,AuxP
15,αὑτά,ἑαυτοῦ,p-p---na-,ADV_CO
16,",",punc1,u--------,AuxX
17,δῆλον,δῆλος,a-s---nn-,PNOM
18,ὡς,ὡς,c--------,AuxC
19,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
20,γινώσκειν,γιγνώσκω,v--pna---,SBJ
21,τὰς,ὁ,l-p---fa-,ATR
22,αὐξήσεις,αὔξησις,n-p---fa-,OBJ_CO
23,καὶ,καί,c--------,COORD
24,μειώσεις,μείωσις,n-p---fa-,OBJ_CO
25,ἑκατέρων,ἑκάτερος,a-p---ng-,ATR
26,.,punc1,u--------,AuxK
27,ἐστιν,εἰμί,v3spia---,PRED
28,ἐστιν,εἰμί,v3spia---,ADV
