@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---ng-,ATR
2,δὲ,δέ,d--------,AuxY
3,προειρημένων,προερέω,v-prpeng-,ATR
4,τὰ,ὁ,l-p---nn-,SBJ
5,μὲν,μέν,d--------,AuxY
6,ἐκ,ἐκ,r--------,AuxP
7,τριβῆς,τριβή,n-s---fg-,ADV
8,",",punc1,u--------,AuxX
9,τὰ,ὁ,l-p---nn-,SBJ
10,δʼ,δέ,d--------,AuxY
11,ἐξ,ἐκ,r--------,AuxP
12,ἱστορίας,ἱστορία,n-s---fg-,ADV
13,",",punc1,u--------,AuxX
14,τὰ,ὁ,l-p---nn-,SBJ
15,δὲ,δέ,c--------,COORD
16,κατʼ,κατά,r--------,AuxP
17,ἐμπειρίαν,ἐμπειρία,n-s---fa-,ADV
18,μεθοδικὴν,μεθοδικός,a-s---fa-,ATR
19,θεωρεῖται,θεωρέω,v3spie---,PRED_CO
20,.,punc1,u--------,AuxK
21,θεωρεῖται,θεωρέω,v3spie---,PRED_CO
22,θεωρεῖται,θεωρέω,v3spie---,PRED_CO
