@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Παυσανίας,Παυσανίας,n-s---mn-,SBJ
4,συγκαλέσας,συγκαλέω,v-sapamn-,ADV
5,πολεμάρχους,πολέμαρχος,n-p---ma-,OBJ_CO
6,καὶ,καί,c--------,COORD
7,πεντηκοντῆρας,πεντηκοντήρ,n-p---ma-,OBJ_CO
8,ἐβουλεύετο,βουλεύω,v3siie---,PRED
9,πότερον,πότερος,a-s---na-,AuxY
10,μάχην,μάχη,n-s---fa-,OBJ
11,συνάπτοι,συνάπτω,v3spoa---,OBJ_CO
12,ἢ,ἢ,c--------,COORD
13,ὑπόσπονδον,ὑπόσπονδος,a-s---ma-,ATV
14,τόν,ὁ,l-s---ma-,ATR
15,τε,τε,d--------,AuxY
16,Λύσανδρον,Λύσανδρος,n-s---ma-,OBJ_CO
17,ἀναιροῖτο,ἀναιρέω,v3spoe---,OBJ_CO
18,καὶ,καί,c--------,COORD
19,τοὺς,ὁ,l-p---ma-,ATR
20,μετʼ,μετά,r--------,AuxP
21,αὐτοῦ,αὐτός,p-s---mg-,ATR
22,πεσόντας,πίπτω,v-papama-,OBJ_CO
23,.,punc1,u--------,AuxK
