@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,σωθέντες,σώζω,v-pappmn-,ADV
4,οἱ,ὁ,l-p---mn-,ATR
5,ἀναβάντες,ἀναβαίνω,v-papamn-,SBJ
6,μετὰ,μετά,r--------,AuxP
7,Κύρου,Κῦρος,n-s---mg-,ADV
8,συνέμειξαν,συμμίγνυμι,v3paia---,ADV
9,αὐτῷ,αὐτός,p-s---md-,OBJ
10,",",punc1,u--------,AuxX
11,ἐκ,ἐκ,r--------,AuxP
12,τούτου,οὗτος,p-s---ng-,ADV
13,ἤδη,ἤδη,d--------,ADV
14,καὶ,καί,d--------,AuxZ
15,ἐν,ἐν,r--------,AuxP
16,τοῖς,ὁ,l-p---nd-,ATR
17,πεδίοις,πέδιον,n-p---nd-,ADV
18,ἀντετάττετο,ἀντιτάσσω,v3siie---,PRED_CO
19,τῷ,ὁ,l-s---md-,ATR
20,Τισσαφέρνει,Τισσαφέρνης,n-s---md-,OBJ
21,",",punc1,u--------,AuxX
22,καὶ,καί,c--------,COORD
23,πόλεις,πόλις,n-p---fa-,OBJ
24,Πέργαμον,Πέργαμον,n-s---na-,OBJ_CO
25,μὲν,μέν,d--------,AuxZ
26,ἑκοῦσαν,ἑκών,a-s---fa-,ATV
27,προσέλαβε,προσλαμβάνω,v3saia---,PRED_CO
28,καὶ,καί,c--------,COORD
29,Τευθρανίαν,Τευθρανίη,n-s---fa-,OBJ_CO
30,καὶ,καί,c--------,COORD
31,Ἁλίσαρναν,Ἁλίσαρνα,n-s---fa-,OBJ_CO
32,",",punc1,u--------,AuxX
33,ὧν,ὅς,p-p---fg-,OBJ
34,Εὐρυσθένης,Εὐρυσθένης,n-s---mn-,SBJ_CO
35,τε,τε,d--------,AuxY
36,καὶ,καί,c--------,COORD
37,Προκλῆς,Προκλέης,n-s---mn-,SBJ_CO
38,ἦρχον,ἄρχω,v3piia---,ATR
39,οἱ,ὁ,l-p---mn-,ATR
40,ἀπὸ,ἀπό,r--------,AuxP
41,Δαμαράτου,Δαμάρατος,n-s---mg-,ATR
42,τοῦ,ὁ,l-s---mg-,ATR
43,Λακεδαιμονίου,Λακεδαιμόνιος,a-s---ng-,ATR
44,·,punc1,u--------,AuxK
