@id,@form,@lemma,@postag,@relation
1,ἐπεί,ἐπεί,c--------,AuxC
2,γε,γε,d--------,AuxZ
3,μὴν,μήν,d--------,AuxY
4,δῆλον,δῆλος,a-s---nn-,PNOM
5,τοῖς,ὁ,l-p---md-,ATR
6,Θηβαίοις,Θηβαῖος,n-p---md-,ADV
7,ἐγένετο,γίγνομαι,v3saim---,ADV
8,ὅτι,ὅτι2,c--------,AuxC
9,ἐμβαλοῖεν,ἐμβάλλω,v3pfoa---,SBJ
10,οἱ,ὁ,l-p---mn-,ATR
11,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
12,εἰς,εἰς,r--------,AuxP
13,τὴν,ὁ,l-s---fa-,ATR
14,χώραν,χώρα,n-s---fa-,OBJ
15,αὐτῶν,αὐτός,p-p---mg-,ATR
16,",",punc1,u--------,AuxX
17,πρέσβεις,πρέσβυς,n-p---ma-,OBJ
18,ἔπεμψαν,πέμπω,v3paia---,PRED
19,Ἀθήναζε,Ἀθήναζε,d--------,ADV
20,λέγοντας,λέγω3,v-pppama-,ADV
21,τοιάδε,τοιόσδε,p-p---na-,OBJ
22,.,punc1,u--------,AuxK
