@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,μὲν,μέν,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,Θηβαῖοι,Θηβαῖος,n-p---mn-,SBJ
5,ἀπελθόντες,ἀπέρχομαι,v-papamn-,ADV
6,παρεσκευάζοντο,παρασκευάζω,v3piie---,PRED_CO
7,ὡς,ὡς,d--------,AuxZ
8,ἀμυνούμενοι,ἀμύνω,v-pfpmmn-,ADV
9,",",punc1,u--------,AuxX
10,οἱ,ὁ,l-p---mn-,ATR
11,δʼ,δέ,c--------,COORD
12,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
13,ὡς,ὡς,d--------,AuxZ
14,βοηθήσοντες,βοηθέω,v-pfpamn-,ADV
15,.,punc1,u--------,AuxK
16,παρεσκευάζοντο,παρασκευάζω,v3piie---,PRED_CO
