@id,@form,@lemma,@postag,@relation
1,εὖ,εὖ,d--------,ADV
2,γε,γε,d--------,AuxZ
3,μέντοι,μέντοι,d--------,AuxY
4,ἐπίστασθε,ἐπίσταμαι,v2ppme---,PRED
5,",",punc1,u--------,AuxX
6,ὦ,ὦ,i--------,AuxZ
7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
8,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
9,",",punc1,u--------,AuxX
10,ὅτι,ὅτι2,c--------,AuxC
11,νομίζομεν,νομίζω,v1ppia---,OBJ
12,ἐπὶ,ἐπί,r--------,AuxP
13,πολὺ,πολύς,a-s---na-,ADV
14,μείζω,μέγας,a-p---nac,ATR
15,ἀγαθὰ,ἀγαθός,a-p---na-,ADV
16,παρακαλεῖν,παρακαλέω,v--pna---,OBJ
17,ὑμᾶς,σύ,p-p---ma-,OBJ
18,τῇ,ὁ,l-s---fd-,ATR
19,ὑμετέρᾳ,ὑμέτερος,a-s---fd-,ATR
20,πόλει,πόλις,n-s---fd-,ADV
21,ἢ,ἢ,c--------,AuxC
22,τῇ,ὁ,l-s---fd-,ATR
23,ἡμετέρᾳ,ἡμέτερος,a-s---fd-,ADV
24,.,punc1,u--------,AuxK
25,ἐστιν,εἰμί,v3spia---,ADV
