@id,@form,@lemma,@postag,@relation
1,ἀφικόμενος,ἀφικνέομαι,v-sapmmn-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,ἐπὶ,ἐπί,r--------,AuxP
4,Γεραστόν,Γεραστός,n-s---ma-,OBJ
5,",",punc1,u--------,AuxX
6,καὶ,καί,c--------,COORD
7,συλλέξας,σύν-λέγω3,v-sapamn-,ADV_CO
8,ἐκεῖ,ἐκεῖ,d--------,ADV
9,ὅσον,ὅσος,a-s---na-,OBJ
10,ἐδύνατο,δύναμαι,v3siie---,ATR
11,τοῦ,ὁ,l-s---ng-,ATR
12,στρατεύματος,στράτευμα,n-s---ng-,ATR
13,πλεῖστον,πλεῖστος,a-s---na-,OBJ
14,",",punc1,u--------,AuxX
15,εἰς,εἰς,r--------,AuxP
16,Ἔφεσον,Ἔφεσος,n-s---fa-,ADV
17,τὸν,ὁ,l-s---ma-,ATR
18,στόλον,στόλος,n-s---ma-,OBJ
19,ἐποιεῖτο,ποιέω,v3siie---,PRED
20,.,punc1,u--------,AuxK
