@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,μὲν,μέν,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,Δερκυλίδας,Δερκυλίδας,n-s---mn-,SBJ
5,εἶπεν,εἶπον,v3saia---,PRED_CO
6,",",punc1,u--------,AuxX
7,εἰ,εἰ,c--------,AuxC
8,αὐτονόμους,αὐτόνομος,a-p---fa-,PNOM
9,ἐῴη,ἐάω,v3spoa---,OBJ
10,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
11,τὰς,ὁ,l-p---fa-,ATR
12,Ἑλληνίδας,Ἑλληνίς,n-p---fa-,ATR
13,πόλεις,πόλις,n-p---fa-,SBJ
14,",",punc1,u--------,AuxX
15,ὁ,ὁ,l-s---mn-,ATR
16,δὲ,δέ,c--------,COORD
17,Τισσαφέρνης,Τισσαφέρνης,n-s---mn-,SBJ_CO
18,καὶ,καί,c--------,COORD
19,Φαρνάβαζος,Φαρνάβαζος,n-s---mn-,SBJ_CO
20,εἶπαν,εἶπον,v3paia---,PRED_CO
21,ὅτι,ὅτι2,c--------,AuxC
22,",",punc1,u--------,AuxX
23,εἰ,εἰ,c--------,AuxC
24,ἐξέλθοι,ἐξέρχομαι,v3saoa---,ADV_CO
25,τὸ,ὁ,l-s---nn-,ATR
26,Ἑλληνικὸν,Ἑλληνικός,a-s---nn-,ATR
27,στράτευμα,στράτευμα,n-s---nn-,SBJ
28,ἐκ,ἐκ,r--------,AuxP
29,τῆς,ὁ,l-s---fg-,ATR
30,χώρας,χώρα,n-s---fg-,OBJ
31,καὶ,καί,c--------,COORD
32,οἱ,ὁ,l-p---mn-,ATR
33,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
34,ἁρμοσταὶ,ἁρμοστής,n-p---mn-,SBJ
35,ἐκ,ἐκ,r--------,AuxP
36,τῶν,ὁ,l-p---fg-,ATR
37,πόλεων,πόλις,n-p---fg-,OBJ
38,.,punc1,u--------,AuxK
39,εἶναι,εἰμί,v--pna---,OBJ
40,ἐξέλθοιεν,ἐξέρχομαι,v3paoa---,ADV_CO
41,ποιήσαιντο,ποιέω,v3paom---,OBJ
