@id,@form,@lemma,@postag,@relation
1,ἀνεπτερωμένων,ἀναπτερόω,v-prpemg-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,SBJ
5,καὶ,καί,d--------,AuxY
6,τοὺς,ὁ,l-p---ma-,ATR
7,συμμάχους,σύμμαχος,n-p---ma-,OBJ
8,συναγόντων,συνάγω,v-pppamg-,ADV_CO
9,καὶ,καί,c--------,COORD
10,βουλευομένων,βουλεύω,v-pppemg-,ADV_CO
11,τί,τις,p-s---na-,OBJ
12,χρὴ,χρή,v3spia---,OBJ
13,ποιεῖν,ποιέω,v--pna---,SBJ
14,",",punc1,u--------,AuxX
15,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
16,νομίζων,νομίζω,v-sppamn-,ADV_CO
17,καὶ,καί,d--------,AuxY
18,τῷ,ὁ,l-s---nd-,ATR
19,ναυτικῷ,ναυτικός,a-s---nd-,ADV
20,πολὺ,πολύς,a-s---na-,ADV
21,περιέσεσθαι,περίειμι1,v--fnm---,OBJ
22,τοὺς,ὁ,l-p---ma-,ATR
23,Ἕλληνας,Ἕλλην,n-p---ma-,SBJ
24,καὶ,καί,c--------,COORD
25,τὸ,ὁ,l-s---nn-,ATR
26,πεζὸν,πεζός,a-s---nn-,SBJ
27,λογιζόμενος,λογίζομαι,v-sppemn-,ADV_CO
28,ὡς,ὡς,c--------,AuxC
29,ἐσώθη,σώζω,v3saip---,OBJ
30,τὸ,ὁ,l-s---nn-,ATR
31,μετὰ,μετά,r--------,AuxP
32,Κύρου,Κῦρος,n-s---mg-,ATR
33,ἀναβάν,ἀναβαίνω,v-sapann-,ADV
34,",",punc1,u--------,AuxX
35,πείθει,πείθω,v3spia---,PRED
36,τὸν,ὁ,l-s---ma-,ATR
37,Ἀγησίλαον,Ἀγησίλαος,n-s---ma-,OBJ
38,ὑποστῆναι,ὑφίστημι,v--ana---,OBJ
39,",",punc1,u--------,AuxX
40,ἂν,ἐάν,c--------,AuxC
41,αὐτῷ,αὐτός,p-s---md-,OBJ
42,δῶσι,δίδωμι,v3pasa---,ADV
43,τριάκοντα,τριάκοντα,a-_---___,OBJ_CO
44,μὲν,μέν,d--------,AuxY
45,Σπαρτιατῶν,Σπαρτιάτης,n-p---mg-,ATR
46,",",punc1,u--------,AuxX
47,εἰς,εἰς,r--------,AuxP
48,δισχιλίους,δισχίλιοι,a-p---ma-,OBJ_CO
49,δὲ,δέ,d--------,AuxY
50,τῶν,ὁ,l-p---mg-,ATR
51,νεοδαμώδων,νεοδαμώδης,a-p---mg-,ATR
52,",",punc1,u--------,AuxX
53,εἰς,εἰς,r--------,AuxP
54,ἑξακισχιλίους,ἑξακισχίλιοι,a-p---ma-,ATR
55,δὲ,δέ,c--------,COORD
56,τὸ,ὁ,l-s---na-,ATR
57,σύνταγμα,σύνταγμα,n-s---na-,OBJ_CO
58,τῶν,ὁ,l-p---mg-,ATR
59,συμμάχων,σύμμαχος,n-p---mg-,ATR
60,",",punc1,u--------,AuxX
61,στρατεύεσθαι,στρατεύω,v--pne---,OBJ
62,εἰς,εἰς,r--------,AuxP
63,τὴν,ὁ,l-s---fa-,ATR
64,Ἀσίαν,Ἀσία,n-s---fa-,OBJ
65,.,punc1,u--------,AuxK
