@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,ἄνω,ἄνω2,d--------,PNOM
4,ἤδη,ἤδη,d--------,ADV
5,ἦσαν,εἰμί,v3piia---,ADV_CO
6,διώκοντες,διώκω,v-pppamn-,ADV
7,καὶ,καί,c--------,COORD
8,δυσχωρία,δυσχωρία,n-s---fn-,SBJ_CO
9,τε,τε,d--------,AuxY
10,καὶ,καί,c--------,COORD
11,στενοπορία,στενοπορία,n-s---fn-,SBJ_CO
12,ὑπελάμβανεν,ὑπολαμβάνω,v3siia---,ADV_CO
13,αὐτούς,αὐτός,p-p---ma-,OBJ
14,",",punc1,u--------,AuxX
15,ὑποστρέψαντες,ὑποστρέφω,v-papamn-,ADV
16,οἱ,ὁ,l-p---mn-,ATR
17,ὁπλῖται,ὁπλίτης,n-p---mn-,SBJ
18,ἠκόντιζόν,ἀκοντίζω,v3piia---,PRED_CO
19,τε,τε,d--------,AuxY
20,καὶ,καί,c--------,COORD
21,ἔβαλλον,βάλλω,v3piia---,PRED_CO
22,.,punc1,u--------,AuxK
