@id,@form,@lemma,@postag,@relation
1,ὅπου,ὅπου,d--------,ADV
2,γὰρ,γάρ,d--------,AuxY
3,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
4,θεοὺς,θεός,n-p---ma-,OBJ
5,μὲν,μέν,d--------,AuxY
6,σέβοιντο,σέβομαι,v3ppoe---,ADV_CO
7,",",punc1,u--------,AuxX
8,τὰ,ὁ,l-p---na-,ATR
9,δὲ,δέ,d--------,AuxY
10,πολεμικὰ,πολεμικός,a-p---na-,OBJ
11,ἀσκοῖεν,ἀσκέω,v3ppoa---,ADV_CO
12,",",punc1,u--------,AuxX
13,πειθαρχεῖν,πειθαρχέω,v--pna---,OBJ
14,δὲ,δέ,c--------,COORD
15,μελετῷεν,μελετάω,v3ppoa---,ADV_CO
16,",",punc1,u--------,AuxX
17,πῶς,πως,d--------,ADV
18,οὐκ,οὐ,d--------,AuxZ
19,εἰκὸς,ἔοικα,v-srpann-,PNOM
20,ἐνταῦθα,ἐνταῦθα,d--------,ADV
21,πάντα,πᾶς,a-p---na-,SBJ
22,μεστὰ,μεστός,a-p---na-,PNOM
23,ἐλπίδων,ἐλπίς,n-p---fg-,ADV
24,ἀγαθῶν,ἀγαθός,a-p---fg-,ATR
25,εἶναι,εἰμί,v--pna---,SBJ
26,;,punc1,u--------,AuxK
27,ἐστιν,εἰμί,v3spia---,PRED
