@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,οὖν,οὖν,d--------,AuxY
3,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
4,πέμπουσιν,πέμπω,v3ppia---,PRED
5,αὐτοῖς,αὐτός,p-p---md-,OBJ
6,Θίβρωνα,Θίβρων,n-s---ma-,OBJ
7,ἁρμοστήν,ἁρμοστής,n-s---ma-,ATV
8,",",punc1,u--------,AuxX
9,δόντες,δίδωμι,v-papamn-,ADV
10,στρατιώτας,στρατιώτης,n-p---ma-,OBJ
11,τῶν,ὁ,l-p---mg-,ATR
12,μὲν,μέν,d--------,AuxY
13,νεοδαμώδων,νεοδαμώδης,a-p---mg-,ATR
14,εἰς,εἰς,r--------,AuxP
15,χιλίους,χίλιοι,a-p---ma-,ATR_CO
16,",",punc1,u--------,AuxX
17,τῶν,ὁ,l-p---mg-,ATR
18,δὲ,δέ,c--------,COORD
19,ἄλλων,ἄλλος,a-p---mg_,ATR
20,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-,ATR
21,εἰς,εἰς,r--------,AuxP
22,τετρακισχιλίους,τετρακισχίλιοι,a-p---ma-,ATR_CO
23,.,punc1,u--------,AuxK
