@id,@form,@lemma,@postag,@relation
1,ἐκ,ἐκ,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τούτου,οὗτος,p-s---ng-,ADV
4,ὁ,ὁ,l-s---mn-,ATR
5,Μειδίας,Μειδίης,n-s---mn-,SBJ
6,πέμψας,πέμπω,v-sapamn-,ADV
7,δῶρα,δῶρον,n-p---na-,OBJ
8,τῷ,ὁ,l-s---md-,ATR
9,Φαρναβάζῳ,Φαρνάβαζος,n-s---md-,OBJ
10,ἠξίου,ἀξιόω,v3siia---,PRED
11,ἔχειν,ἔχω,v--pna---,OBJ
12,τὴν,ὁ,l-s---fa-,ATR
13,χώραν,χώρα,n-s---fa-,OBJ
14,ὥσπερ,ὥσπερ,c--------,AuxC
15,ἡ,ὁ,l-s---fn-,ATR
16,Μανία,Μανία,n-s---fn-,SBJ
17,.,punc1,u--------,AuxK
18,ἔσχε,ἔχω,v3saia---,ADV
