@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,περὶ,περί,r--------,AuxP
3,τοῦ,ὁ,l-s---mg-,ATR
4,λοιποῦ,λοιπός,a-s---mg-,ATR
5,χρόνου,χρόνος,n-s---mg-,ADV
6,εἰπεῖν,εἶπον,v--ana---,PRED
7,ὅτι,ὅτι2,c--------,AuxC
8,ἂν,ἐάν,c--------,AuxC
9,μὲν,μέν,d--------,AuxY
10,ἀδικῶσιν,ἀδικέω,v3ppsa---,ADV
11,",",punc1,u--------,AuxX
12,οὐκ,οὐ,d--------,AuxZ
13,ἐπιτρέψουσιν,ἐπιτρέπω,v3pfia---,OBJ_CO
14,",",punc1,u--------,AuxX
15,ἂν,ἐάν,c--------,AuxC
16,δὲ,δέ,c--------,COORD
17,δίκαια,δίκαιος,a-p---na-,OBJ
18,περὶ,περί,r--------,AuxP
19,τοὺς,ὁ,l-p---ma-,ATR
20,συμμάχους,σύμμαχος,n-p---ma-,ADV
21,ποιῶσιν,ποιέω,v3ppsa---,ADV
22,",",punc1,u--------,AuxX
23,ἐπαινέσονται,ἐπαινέω,v3pfim---,OBJ_CO
24,αὐτούς,αὐτός,p-p---ma-,OBJ
25,.,punc1,u--------,AuxK
